"","decimalLongitude","decimalLatitude"
"10498",-72.391158,43.68044
"10499",-81.582434,41.183987
"10500",-81.519241,41.12094
"10501",-79.890266,43.236841
"10502",-73.34302,44.71375
"10503",-72.447555,43.182179
"10504",-73.188085,44.584834
"10505",-72.505,43.624167
"10506",-81.575758,41.141001
"10507",-73.162916,44.022138
"10508",-80.426064,40.504512
"10509",-72.531167,43.372667
"10510",-80.477009,36.795968
"10511",-80.111829,40.530316
"10512",-81.060323,41.289422
"10513",-73.149295,44.501508
"10514",-72.505167,43.624167
"10515",-76.467333,42.450667
"10516",-88.974616,37.541686
"10517",-72.573667,44.285028
"10518",-81.331333,39.874667
"10519",-80.088056,41.065204
"10520",-73.150835,44.009608
"10521",-77.032827,41.539621
"10522",-73.231215,44.509789
"10523",-82.682322,40.725424
"10524",-88.027501,41.682006
"10525",-73.149269,44.501464
"10526",-73.089,43.163833
"10527",-73.084333,43.164167
"10528",-84.779196,43.071829
"10529",-73.381517,43.825826
"10530",-81.531167,41.384833
"10531",-73.381517,43.825826
"10532",-89.752142,43.547273
"10533",-88.927833,37.374
"10534",-73.195854,42.863339
"10535",-80.413599,37.172974
"10536",-73.198333,42.861667
"10537",-79.033459,35.89885
"10538",-87.890565,43.066871
"10539",-72.566699,42.165952
"10540",-73.273611,44.831111
"10541",-80.141444,43.574375
"10542",-80.141101,43.573489
"10543",-80.518541,44.408769
"10544",-77.295201,44.483477
"10545",-75.904833,45.567167
"10546",-79.179405,37.809079
"10547",-72.518839,43.630845
"10548",-84.782824,43.085394
"10549",-81.472303,43.355067
"10550",-73.142841,43.905572
"10551",-72.57264,44.285128
"10552",-73.149269,44.501449
"10553",-72.566371,43.620916
"10554",-80.486874,40.791636
"10555",-72.543229,43.636005
"10556",-72.482667,43.571167
"10557",-72.462685,43.573858
"10558",-73.14929,44.501449
"10559",-96.452123,46.866521
"10560",-79.0335,35.899833
"10561",-73.149033,44.501464
"10562",-73.056045,43.629978
"10563",-80.995167,39.863
"10564",-85.518736,43.115027
"10565",-85.904978,35.212859
"10566",-85.901756,35.211405
"10567",-73.267206,44.053587
"10568",-72.488587,43.596931
"10569",-63.900703,45.674559
"10570",-78.146,38.892
"10571",-78.146,38.892
"10572",-78.15,38.89
"10573",-78.15,38.89
"10574",-78.15,38.89
"10575",-78.15,38.89
"10576",-78.15,38.89
"10577",-78.15,38.89
"10578",-80.125527,40.974316
"10579",-72.55589,44.272121
"10580",-80.737007,35.314693
"10581",-90.7719,38.6881
"10582",-81.575763,41.139918
"10583",-81.575763,41.139918
"10584",-76.929102,39.080165
"10585",-83.736591,42.28527
"10586",-82.913892,40.362656
"10587",-76.3413,39.864036
"10588",-76.340489,39.864619
"10589",-77.116332,38.946075
"10590",-92.166667,44.658611
"10591",-88.910899,37.388226
"10592",-83.785343,41.667526
"10593",-81.953481,40.273582
"10594",-81.553472,41.234434
"10595",-76.364555,39.912659
"10596",-82.4325,41.025167
"10597",-82.337867,40.885171
"10598",-85.636083,42.906517
"10599",-85.636083,42.906517
"10600",-72.50864,44.297966
"10601",-73.827696,43.54375
"10602",-84.111052,42.186082
"10603",-80.053597,43.988554
"10604",-78.002666,38.965052
"10605",-80.343533,43.412666
"10606",-72.251099,43.822729
"10607",-73.622169,41.622829
"10608",-81.56677,41.166894
"10609",-79.87599,43.295726
"10610",-62.182679,45.608371
"10611",-80.222285,43.544793
"10612",-73.877908,40.863231
"10613",-77.30007,44.48016
"10614",-77.301952,44.478688
"10615",-77.294206,44.484367
"10616",-73.060121,43.643924
"10617",-92.186847,44.631371
"10618",-73.16512,44.023333
"10619",-73.191323,44.026849
"10620",-80.184503,40.536457
"10621",-84.848267,36.9249
"10622",-73.783897,42.965717
"10623",-81.568445,41.27501
"10624",-73.151517,44.008768
"10625",-81.58204,41.132975
"10626",-72.157636,44.223927
"10627",-72.553711,43.637069
"10628",-88.654066,41.636721
"10629",-88.525987,41.627505
"10630",-96.121101,46.799346
"10631",-79.1622,33.6535
"10632",-78.99138,44.7067699990568
"10633",-84.795316,43.589359
"10634",-75.900765,42.123758
"10635",-89.865514,43.48752
"10636",-76.559,38.889
"10637",-73.148,45.541
"10638",-73.15,45.54
"10639",-73.15,45.54
"10640",-76.559,38.889
"10641",-76.559,38.889
"10642",-76.559,38.889
"10643",-77.998425,38.960062
"10644",-81.517333,41.123167
"10645",-73.272678,44.052563
"10646",-79.263889,38.362778
"10647",-73.220191,44.27816
"10648",-80.026392,43.749267
"10649",-73.943329,45.430841
"10650",-81.553472,41.234434
"10651",-73.163437,44.487106
"10652",-81.798163,41.047043
"10653",-81.593167,41.3075
"10654",-84.165637,43.315034
"10655",-84.56644,36.162539
"10656",-81.412788,35.659088
"10657",-78.544893,38.807631
"10658",-82.282813,35.146328
"10659",-76.347041,39.996363
"10660",-86.23723,34.867704
"10661",-75.573528,39.826552
"10662",-75.563059,39.808458
"10663",-72.667435,44.136014
"10664",-73.359028,43.690352
"10665",-91.742778,38.381945
"10666",-75.573453,39.826269
"10667",-84.77541,43.589478
"10668",-79.719758,43.618524
"10669",-84.51462,39.148479
"10670",-84.51462,39.148479
"10671",-80.072279,41.690588
"10672",-73.943329,45.430841
"10673",-76.927307,39.075315
"10674",-73.552067,45.456718
"10675",-74.878649,40.329673
"10676",-84.763824,42.762453
"10677",-92.293981,44.907827
"10678",-80.469453,39.95598
"10679",-88.886175,37.359925
"10680",-81.575406,41.139436
"10681",-79.777361,43.392419
"10682",-73.162989,45.528947
"10683",-71.217027,46.800853
"10684",-85.93474,41.83945
"10685",-91.5325,47.778611
"10686",-91.5325,47.778611
"10687",-73.824148,45.53838
"10688",-80.681137,41.087107
"10689",-83.012783,42.530792
"10690",-73.822633,45.539811
"10691",-73.014673,43.749109
"10692",-73.26941,44.355173
"10693",-62.152436,45.379105
"10694",-82.485278,35.652778
"10695",-83.675556,34.897222
"10696",-83.675444,34.897083
"10697",-82.485194,35.652806
"10698",-73.28611,44.0476
"10699",-77.194525,41.203322
"10700",-86.57,33.85
"10701",-89.797697,43.386587
"10702",-73.149217,44.271224
"10703",-81.180358,35.817422
"10704",-81.493334,41.119639
"10705",-81.493334,41.119639
"10706",-82.912832,40.359261
"10707",-85.078229,34.549071
"10708",-79.982937,43.563792
"10709",-81.455233,36.249032
"10710",-81.779483,36.318902
"10711",-77.314964,44.140806
"10712",-78.646953,42.771099
"10713",-72.504928,43.6243
"10714",-87.862558,41.682015
"10715",-81.493334,41.119639
"10716",-84.9358,40.4994
"10717",-79.867484,39.985947
"10718",-81.493334,41.119639
"10719",-79.038969,44.597753
"10720",-90.132211,38.034028
"10721",-93.483056,31.158333
"10722",-81.180358,35.817422
"10723",-79.878088,39.969943
"10724",-78.909881,35.884613
"10725",-78.118855,38.9863
"10726",-92.76249,35.97934
"10727",-72.956767,41.392117
"10728",-90.258889,38.614167
"10729",-90.128442,38.033333
"10730",-72.606463,43.171682
"10731",-81.493334,41.119639
"10732",-81.568287,41.166539
"10733",-80.088015,41.066212
"10734",-86.915833,40.4505
"10735",-81.847097,42.31736
"10736",-78.245562,37.794659
"10737",-79.422398,43.690164
"10738",-84.573,40.849
"10739",-72.57392,44.28453
"10740",-92.76244,35.96767
"10741",-90.376389,43.321667
"10742",-65.438733,46.396494
"10743",-77.390978,42.622086
"10744",-89.641764,48.35267
"10745",-79.949001,43.469255
"10746",-71.89749,43.816098
"10747",-73.65626,45.9255899990573
"10748",-84.476583,42.714444
"10749",-66.0453,47.496
"10750",-92.101148,44.397792
"10751",-61.415,45.98194
"10752",-61.25417,45.87528
"10753",-60.92111,46.09222
"10754",-94.281812,36.446081
"10755",-92.7123,36.029
"10756",-86.62434,41.833373
"10757",-81.180358,35.817422
"10758",-83.49339,41.815221
"10759",-79.976375,43.277563
"10760",-76.475843,42.451352
"10761",-74.938724,44.555557
"10762",-88.062462,42.143363
"10763",-84.47456,42.7174
"10764",-84.47456,42.7174
"10765",-83.488628,41.815927
"10766",-72.25777,41.85638
"10767",-93.209722,44.914722
"10768",-84.499186,36.125934
"10769",-82.24741,35.433504
"10770",-87.739631,40.129328
"10771",-72.468173,44.327917
"10772",-73.61875,41.451831
"10773",-76.475843,42.451352
"10774",-80.333056,33.222778
"10775",-74.115278,45.513611
"10776",-66.865493,45.982438
"10777",-78.951015,35.888354
"10778",-77.14506,44.341895
"10779",-73.103687,43.550953
"10780",-71.339722,46.749167
"10781",-89.5903,37.2569
"10782",-89.845569,44.342435
"10783",-83.150765,35.712413
"10784",-77.797977,38.778912
"10785",-79.412882,42.180135
"10786",-84.162844,37.303994
"10787",-90.376944,38.623611
"10788",-81.565298,41.133438
"10789",-72.1603,41.993
"10790",-73.827741,43.543913
"10791",-95.704667,39.108
"10792",-83.90745,40.90805
"10793",-79.53,44.031
"10794",-79.53,44.03
"10795",-79.53,44.03
"10796",-79.53,44.03
"10797",-79.53,44.03
"10798",-79.53,44.03
"10799",-79.541111,44.264167
"10800",-79.541,44.03
"10801",-79.54,44.03
"10802",-79.54,44.03
"10803",-79.54,44.03
"10804",-79.54,44.03
"10805",-92.34861,38.92666
"10806",-87.61639,34.09222
"10807",-80.317833,43.567193
"10808",-92.852962,37.721411
"10809",-88.065827,43.126554
"10810",-78.621265,43.947273
"10811",-74.57,41.08
"10812",-91.138801,41.664769
"10813",-80.658,43.425
"10814",-79.005407,38.229659
"10815",-90.696111,38.733889
"10816",-81.180358,35.817422
"10817",-83.851293,34.427042
"10818",-93.738,32.397
"10819",-80.207,43.551
"10820",-73.590084,45.50078
"10821",-81.564342,43.710682
"10822",-78.82957,43.924998
"10823",-74.914441,41.171469
"10824",-87.48055,33.7175
"10825",-86.90547,36.06045
"10826",-86.79263,36.0582
"10827",-72.667843,43.047227
"10828",-72.667843,43.047227
"10829",-79.005893,38.22909
"10830",-83.425671,42.176697
"10831",-88.91666,34.28167
"10832",7.7981,58.0953
"10833",-94.927778,39.377778
"10834",-83.00556,40.06806
"10835",-87.13637,36.30997
"10836",-63.025833,45.662222
"10837",-63.565,45.703889
"10838",-63.06104,45.75138
"10839",-63.575278,45.6775
"10840",-62.740833,45.56
"10841",-62.608333,45.432222
"10842",-73.149217,44.271224
"10843",-81.180358,35.817422
"10844",-81.493334,41.119639
"10845",-81.493334,41.119639
"10846",-82.912832,40.359261
"10847",-85.078229,34.549071
"10848",-79.982937,43.563792
"10849",-81.455233,36.249032
"10850",-81.779483,36.318902
"10851",-77.314964,44.140806
"10852",-78.646953,42.771099
"10853",-72.504928,43.6243
"10854",-87.862558,41.682015
"10855",-81.493334,41.119639
"10856",-84.9358,40.4994
"10857",-79.867484,39.985947
"10858",-81.493334,41.119639
"10859",-79.038969,44.597753
"10860",-90.132211,38.034028
"10861",-93.483056,31.158333
"10862",-81.180358,35.817422
"10863",-79.878088,39.969943
"10864",-78.909881,35.884613
"10865",-78.118855,38.9863
"10866",-92.76249,35.97934
"10867",-72.956767,41.392117
"10868",-90.258889,38.614167
"10869",-90.128442,38.033333
"10870",-72.606463,43.171682
"10871",-81.493334,41.119639
"10872",-81.568287,41.166539
"10873",-80.088015,41.066212
"10874",-86.915833,40.4505
"10875",-81.847097,42.31736
"10876",-78.245562,37.794659
"10877",-79.422398,43.690164
"10878",-84.573,40.849
"10879",-72.57392,44.28453
"10880",-92.76244,35.96767
"10881",-90.376389,43.321667
"10882",-65.438733,46.396494
"10883",-77.390978,42.622086
"10884",-89.641764,48.35267
"10885",-79.949001,43.469255
"10886",-71.89749,43.816098
"10887",-73.65626,45.9255899990573
"10888",-84.476583,42.714444
"10889",-66.0453,47.496
"10890",-92.101148,44.397792
"10891",-61.415,45.98194
"10892",-61.25417,45.87528
"10893",-60.92111,46.09222
"10894",-94.281812,36.446081
"10895",-92.7123,36.029
"10896",-86.62434,41.833373
"10897",-81.180358,35.817422
"10898",-83.49339,41.815221
"10899",-79.976375,43.277563
"10900",-76.475843,42.451352
"10901",-74.938724,44.555557
"10902",-88.062462,42.143363
"10903",-84.47456,42.7174
"10904",-84.47456,42.7174
"10905",-83.488628,41.815927
"10906",-72.25777,41.85638
"10907",-93.209722,44.914722
"10908",-84.499186,36.125934
"10909",-82.24741,35.433504
"10910",-87.739631,40.129328
"10911",-72.468173,44.327917
"10912",-73.61875,41.451831
"10913",-76.475843,42.451352
"10914",-80.333056,33.222778
"10915",-74.115278,45.513611
"10916",-66.865493,45.982438
"10917",-78.951015,35.888354
"10918",-77.14506,44.341895
"10919",-73.103687,43.550953
"10920",-71.339722,46.749167
"10921",-89.5903,37.2569
"10922",-89.845569,44.342435
"10923",-83.150765,35.712413
"10924",-77.797977,38.778912
"10925",-79.412882,42.180135
"10926",-84.162844,37.303994
"10927",-90.376944,38.623611
"10928",-81.565298,41.133438
"10929",-72.1603,41.993
"10930",-73.827741,43.543913
"10931",-95.704667,39.108
"10932",-83.90745,40.90805
"10933",-79.53,44.031
"10934",-79.53,44.03
"10935",-79.53,44.03
"10936",-79.53,44.03
"10937",-79.53,44.03
"10938",-79.53,44.03
"10939",-79.541111,44.264167
"10940",-79.541,44.03
"10941",-79.54,44.03
"10942",-79.54,44.03
"10943",-79.54,44.03
"10944",-79.54,44.03
"10945",-92.34861,38.92666
"10946",-87.61639,34.09222
"10947",-80.317833,43.567193
"10948",-92.852962,37.721411
"10949",-88.065827,43.126554
"10950",-78.621265,43.947273
"10951",-74.57,41.08
"10952",-91.138801,41.664769
"10953",-80.658,43.425
"10954",-79.005407,38.229659
"10955",-90.696111,38.733889
"10956",-81.180358,35.817422
"10957",-83.851293,34.427042
"10958",-93.738,32.397
"10959",-80.207,43.551
"10960",-73.590084,45.50078
"10961",-81.564342,43.710682
"10962",-78.82957,43.924998
"10963",-74.914441,41.171469
"10964",-87.48055,33.7175
"10965",-86.90547,36.06045
"10966",-86.79263,36.0582
"10967",-72.667843,43.047227
"10968",-72.667843,43.047227
"10969",-79.005893,38.22909
"10970",-83.425671,42.176697
"10971",-88.91666,34.28167
"10972",7.7981,58.0953
"10973",-94.927778,39.377778
"10974",-83.00556,40.06806
"10975",-87.13637,36.30997
"10976",-63.025833,45.662222
"10977",-63.565,45.703889
"10978",-63.06104,45.75138
"10979",-63.575278,45.6775
"10980",-62.740833,45.56
"10981",-62.608333,45.432222
"10982",-73.234863,42.731379
"10983",-86.80315,36.06353
"10984",-63.2575,45.424167
"10985",-80.5282,34.5411
"10986",-122.30861,47.66667
"10987",-81.565219,43.709675
"10988",5.913833,52.011
"10989",-86.47833,38.25277
"10990",-63.90357,45.67784
"10991",-72.555,42.339444
"10992",-87.39445,34.30944
"10993",-83.28,35.51222
"10994",-73.68,41.47
"10995",-80.217555,43.535758
"10996",-80.237156,43.524458
"10997",-84.850797,45.906151
"10998",-90.284444,37.026667
"10999",-87.52388,38.6875
"11000",-86.3363,31.4683
"11001",-95.449997,38.950001
"11002",-97.53507,41.53507
"11003",-122.33083,47.60639
"11004",-83.718557,34.69579
"11005",-95.114056,39.542871
"11006",-86.25584,33.96944
"11007",-71.078333,46.873889
"11008",-86.62889,34.05556
"11009",-83.627199,43.098473
"11010",-74.465278,45.641111
"11011",-74.817367,45.652833
"11012",-91.685278,36.867222
"11013",-91.685278,36.867222
"11014",-73.77,41.15
"11015",-90.278333,36.894167
"11016",-92.767222,37.974722
"11017",-90.27833,36.89416
"11018",-94.932377,39.380283
"11019",-103.5861,44.4
"11020",-73.23694,41.47611
"11021",-73.23694,41.47611
"11022",-85.5,33.67
"11023",-85.3554,42.29596
"11024",-73.82,40.93
"11025",-93.708333,48.515833
"11026",-95.4425,44.735
"11027",-93.903056,47.571667
"11028",-64.0101,45.01196
"11029",-93.883611,48.211667
"11030",-94.831111,47.534722
"11031",-95.0825,46.599444
"11032",-85.78,34.45
"11033",-90.83333,38.46666
"11034",-94.873922,38.141085
"11035",-71.783333,45.327778
"11036",-95.268889,45.323611
"11037",-95.945,46.526944
"11038",-94.381111,44.787778
"11039",-94.034444,44.268056
"11040",-95.036111,45.321389
"11041",-95.788611,46.084722
"11042",-72.28888,41.98472
"11043",-73.1555,45.5525
"11044",-90.368056,38.618056
"11045",-84.268333,37.90056
"11046",-92.06333,37.005
"11047",-96.201111,48.007222
"11048",-94.388056,44.081667
"11049",-85.2292,30.8128
"11050",-90.675,38.125
"11051",-94.391667,46.239722
"11052",-71.3,46.783333
"11053",-93.531113,46.994999
"11054",-94.078331,48.642777
"11055",-71.35,46.852778
"11056",-73.044511,43.21745
"11057",-103.6392,44.3509
"11058",-63.07544,45.47121
"11059",-103.7599,44.4088
"11060",-90.316667,37.886389
"11061",-91.57305,38.90111
"11062",-90.675,38.125
"11063",-77.1947,38.9775
"11064",-93.763056,45.620833
"11065",-71.05,46.651389
"11066",-92.2854,40.1151
"11067",-91.04666,38.77611
"11068",-93.23333,46.023888
"11069",-60.233333,46.15
"11070",-86.4425,32.79139
"11071",-73.77,41.15
"11072",-90.278333,36.894167
"11073",-92.767222,37.974722
"11074",-90.27833,36.89416
"11075",-94.932377,39.380283
"11076",-103.5861,44.4
"11077",-73.23694,41.47611
"11078",-73.23694,41.47611
"11079",-85.5,33.67
"11080",-85.3554,42.29596
"11081",-73.82,40.93
"11082",-93.708333,48.515833
"11083",-95.4425,44.735
"11084",-93.903056,47.571667
"11085",-64.0101,45.01196
"11086",-93.883611,48.211667
"11087",-94.831111,47.534722
"11088",-95.0825,46.599444
"11089",-85.78,34.45
"11090",-90.83333,38.46666
"11091",-94.873922,38.141085
"11092",-71.783333,45.327778
"11093",-95.268889,45.323611
"11094",-95.945,46.526944
"11095",-94.381111,44.787778
"11096",-94.034444,44.268056
"11097",-95.036111,45.321389
"11098",-95.788611,46.084722
"11099",-72.28888,41.98472
"11100",-73.1555,45.5525
"11101",-90.368056,38.618056
"11102",-84.268333,37.90056
"11103",-92.06333,37.005
"11104",-96.201111,48.007222
"11105",-94.388056,44.081667
"11106",-85.2292,30.8128
"11107",-90.675,38.125
"11108",-94.391667,46.239722
"11109",-71.3,46.783333
"11110",-93.531113,46.994999
"11111",-94.078331,48.642777
"11112",-71.35,46.852778
"11113",-73.044511,43.21745
"11114",-103.6392,44.3509
"11115",-63.07544,45.47121
"11116",-103.7599,44.4088
"11117",-90.316667,37.886389
"11118",-91.57305,38.90111
"11119",-90.675,38.125
"11120",-77.1947,38.9775
"11121",-93.763056,45.620833
"11122",-71.05,46.651389
"11123",-92.2854,40.1151
"11124",-91.04666,38.77611
"11125",-93.23333,46.023888
"11126",-60.233333,46.15
"11127",-86.4425,32.79139
"11128",-77.0533,38.9867
"11129",-93.018059,44.257778
"11130",-93.52,45.947222
"11131",-86.04916,34.47556
"11132",-71.95,46.66
"11133",-94.8095,39.19294
"11134",-95.12164,39.61379
"11135",-95.08972,39.848285
"11136",-98.38085,49.476375
"11137",-61.00053,46.34818
"11138",-83.492211,44.432149
"11139",-94.09333,45.361111
"11140",-72.912054,43.586236
"11141",-87.043373,46.079421
"11142",-87.723984,45.170473
"11143",-90.5517,38.2018
"11144",-94.783188,39.163775
"11145",-94.377778,45.622222
"11146",-93.613892,44.433334
"11147",-92.401108,43.884445
"11148",-93.573334,45.002224
"11149",-80.498611,42.663889
"11150",-85.848907,45.416252
"11151",-67.6,46.15
"11152",-90.4558,38.3415
"11153",-92.440278,32.516667
"11154",-72.7005,41.3348
"11155",-72.7005,41.3348
"11156",-72.7375,41.43166
"11157",-79.458333,43.833333
"11158",-79.483333,43.975
"11159",-79.458333,43.820833
"11160",-83.936005,41.971105
"11161",-83.431385,44.432357
"11162",-72.14638,41.6225
"11163",-73.43222,42.04916
"11164",-77.1767,38.9694
"11165",-90.92611,39.01111
"11166",-79.581944,43.819444
"11167",-79.419444,43.95
"11168",-79.516667,44.033333
"11169",-79.616667,43.95
"11170",-89.31,48.09
"11171",-73.6,45.5
"11172",-85.269947,46.296244
"11173",-94.683333,48.8
"11174",-73.42527,41.90833
"11175",-83.39257,44.490142
"11176",-77.191433,44.901823
"11177",-86.12028,44.99917
"11178",-88.9575,37.746111
"11179",-89.085,37.637222
