"","decimalLongitude","decimalLatitude"
"9651",-80.005244,41.006736
"9652",-77.393562,38.73819
"9653",-80.163114,40.556734
"9654",-76.694336,38.940983
"9655",-87.831643,42.140556
"9656",-84.542048,40.106778
"9657",-77.470045,38.318696
"9658",-78.97875,35.934886
"9659",-83.000465,40.005146
"9660",-78.647188,36.000346
"9661",-92.44652,38.94637
"9662",-96.765862,33.726795
"9663",-88.38997,37.690067
"9664",-79.060873,35.984418
"9665",-80.087202,41.064432
"9666",-81.521812,41.12065
"9667",-80.086261,41.068233
"9668",-77.561319,40.104888
"9669",-88.087947,41.709449
"9670",-80.361918,40.507396
"9671",-75.548049,39.394951
"9672",-87.865576,41.680554
"9673",-89.838561,39.9704
"9674",-82.880993,40.045055
"9675",-81.020001,41.606524
"9676",-81.302648,41.495221
"9677",-79.912178,40.478808
"9678",-79.864845,40.578693
"9679",-80.90435,37.758567
"9680",-80.998852,39.982215
"9681",-87.866822,41.769547
"9682",-88.074858,42.14652
"9683",-87.866372,41.770633
"9684",-79.900414,40.520092
"9685",-79.898689,40.519249
"9686",-79.733611,40.299722
"9687",-79.733889,40.299167
"9688",-74.867507,40.428989
"9689",-89.439376,37.585568
"9690",-83.143723,42.691281
"9691",-88.977059,37.529264
"9692",-77.455071,39.217684
"9693",-82.496614,35.561167
"9694",-92.294215,38.905907
"9695",-84.53598,40.074882
"9696",-84.724373,40.216333
"9697",-75.469251,40.105899
"9698",-84.542048,40.106778
"9699",-82.79567,41.661767
"9700",-80.361367,40.502128
"9701",-79.839107,40.240532
"9702",-80.310487,40.550788
"9703",-90.930833,39.050833
"9704",-85.300505,42.530412
"9705",-85.300505,42.530412
"9706",-93.288211,43.626538
"9707",-91.999326,43.754988
"9708",-80.343349,43.380863
"9709",-79.943004,43.24092
"9710",-77.29429,44.484258
"9711",-77.293872,44.484578
"9712",-81.412183,41.331999
"9713",-86.094017,34.982612
"9714",-80.106874,42.790267
"9715",-76.035379,42.053223
"9716",-86.01972,42.60787
"9717",-77.324354,44.333787
"9718",-91.998968,43.754789
"9719",-77.039288,38.981583
"9720",-92.655311,45.390853
"9721",-79.84908,40.3156
"9722",-79.850241,40.315246
"9723",-79.845178,40.315865
"9724",-80.005576,41.012164
"9725",-80.004041,41.008699
"9726",-93.611981,42.049539
"9727",-80.087443,41.06415
"9728",-79.86689,40.590027
"9729",-81.515446,41.205631
"9730",-87.789136,42.008569
"9731",-74.341885,40.676216
"9732",-80.338338,41.320943
"9733",-79.901871,40.438936
"9734",-91.347919,44.942887
"9735",-81.652643,41.18182
"9736",-86.155761,41.629315
"9737",-77.069873,38.833465
"9738",-90.581598,43.68938
"9739",-80.687559,41.078027
"9740",-78.899521,35.464507
"9741",-88.687333,37.798333
"9742",-89.117333,37.284167
"9743",-78.97837,36.057988
"9744",-83.764317,33.19745
"9745",-76.688069,38.859717
"9746",-79.00474,35.91883
"9747",-79.049831,35.989318
"9748",-79.03598,35.915304
"9749",-79.015397,35.881754
"9750",-89.1435,37.2795
"9751",-80.255342,36.429639
"9752",-89.125848,37.291781
"9753",-95.065813,33.084683
"9754",-80.317354,40.551244
"9755",-74.441337,40.518056
"9756",-79.037499,35.900261
"9757",-78.975401,35.941831
"9758",-89.995188,35.146631
"9759",-94.4383,39.5544
"9760",-77.16059,38.697325
"9761",-77.274892,38.605548
"9762",-78.59226,38.904392
"9763",-75.943323,39.175113
"9764",-81.525193,41.113076
"9765",-81.419225,41.317218
"9766",-81.80401,41.045642
"9767",-81.80401,41.045642
"9768",-80.363171,40.508233
"9769",-80.367093,43.305319
"9770",-79.360134,43.161729
"9771",-77.471809,38.798547
"9772",-81.419225,41.317218
"9773",-81.419225,41.317218
"9774",-76.060392,38.757275
"9775",-76.719375,39.88804
"9776",-89.190814,37.593372
"9777",-89.190814,37.593372
"9778",-88.975499,37.542105
"9779",-89.600058,39.695668
"9780",-93.988488,33.684354
"9781",-77.7283,39.4481
"9782",-77.060972,38.946317
"9783",-77.186201,39.356501
"9784",-80.751234,41.248549
"9785",-96.65691,35.149582
"9786",-77.073109,39.216564
"9787",-77.061983,38.895914
"9788",-76.375249,39.929123
"9789",-82.1629,33.687763
"9790",-77.505369,38.825131
"9791",-77.291479,38.797711
"9792",-82.040317,41.038847
"9793",-76.692657,38.943059
"9794",-79.062155,35.983814
"9795",-79.780545,40.177452
"9796",-80.797248,40.656863
"9797",-80.689045,40.508655
"9798",-84.689749,40.105657
"9799",-75.938039,38.955413
"9800",-76.723323,38.786228
"9801",-80.00426,41.008408
"9802",-80.149641,40.565492
"9803",-81.517639,41.123163
"9804",-77.523123,40.136162
"9805",-86.901833,36.268667
"9806",-81.798105,41.04888
"9807",-80.426654,40.504823
"9808",-80.364007,40.506066
"9809",-80.234182,40.928957
"9810",-80.150153,40.567232
"9811",-80.088056,41.065204
"9812",-76.590307,38.491775
"9813",-81.562511,41.325903
"9814",-80.459347,39.960796
"9815",-84.779465,43.072066
"9816",-80.954667,41.386833
"9817",-81.915167,41.110333
"9818",-88.540822,41.64059
"9819",-79.805536,43.214557
"9820",-80.489455,40.792065
"9821",-92.8639,38.4217
"9822",-77.049157,38.927123
"9823",-77.294267,44.484294
"9824",-77.294208,44.4843
"9825",-77.356468,44.50386
"9826",-74.7166,40.7675
"9827",-81.639669,41.269689
"9828",-80.359105,43.261883
"9829",-76.508458,44.548878
"9830",-97.00283,37.22565
"9831",-96.11168,37.07865
"9832",-90.66322,45.301127
"9833",-90.906581,44.909219
"9834",-84.783426,43.090151
"9835",-84.741833,43.079833
"9836",-84.786,43.0725
"9837",-81.60762,41.142654
"9838",-81.36949,40.878503
"9839",-83.97096,41.890957
"9840",-92.040592,44.520586
"9841",-90.641706,45.25078
"9842",-87.890565,43.066871
"9843",-97.478911,32.840438
"9844",-92.458239,34.768969
"9845",-97.478797,32.840586
"9846",-91.1056,38.4714
"9847",-92.358623,34.72749
"9848",-81.502458,39.430908
"9849",-79.062037,35.98406
"9850",-96.165605,33.974613
"9851",-89.8905,37.808472
"9852",-89.453639,37.447056
"9853",-93.7047,39.9528
"9854",-94.9875,39.9436
"9855",-94.68,39.93
"9856",-81.419225,41.317218
"9857",-79.910389,43.278667
"9858",-76.929102,39.080165
"9859",-81.419225,41.317218
"9860",-82.912834,40.359163
"9861",-78.926957,35.474034
"9862",-89.613195,40.617954
"9863",-86.682129,35.56798
"9864",-88.910899,37.388124
"9865",-81.386032,41.284256
"9866",-83.846165,41.546035
"9867",-81.553472,41.234434
"9868",-76.364555,39.912659
"9869",-85.636083,42.906517
"9870",-85.599444,42.860556
"9871",-84.12146,38.349426
"9872",-82.321953,40.862133
"9873",-93.6108,40.4372
"9874",-77.252362,38.994199
"9875",-81.803711,41.302009
"9876",-82.335798,40.883915
"9877",-91.942947,44.850818
"9878",-82.39213,40.868516
"9879",-79.87363,43.296335
"9880",-79.006895,36.078113
"9881",-81.412183,41.331999
"9882",-79.791191,43.20281
"9883",-77.340999,38.926351
"9884",-83.66938,42.32441
"9885",-89.682638,39.78942
"9886",-89.682298,39.788601
"9887",-76.559,38.889
"9888",-76.559,38.889
"9889",-76.559,38.889
"9890",-76.559,38.889
"9891",-76.559,38.889
"9892",-76.559,38.889
"9893",-76.559,38.889
"9894",-76.559,38.889
"9895",-77.2942,44.484367
"9896",-81.694145,41.004864
"9897",-82.471222,40.973789
"9898",-82.335738,40.883927
"9899",-92.007578,44.604958
"9900",-81.543835,41.128563
"9901",-80.184503,40.536457
"9902",-81.568163,41.274565
"9903",-91.747573,44.761208
"9904",-94.693464,33.36418
"9905",-94.162543,33.407384
"9906",-94.162522,33.40733
"9907",-85.393855,43.591179
"9908",-73.27721,44.20635
"9909",-75.573562,39.826622
"9910",-75.561656,39.810075
"9911",-74.689203,40.17328
"9912",-75.573173,39.825494
"9913",-91.742778,38.381945
"9914",-94.56191,40.881655
"9915",-84.634209,42.685464
"9916",-79.719758,43.618524
"9917",-77.538132,38.822136
"9918",-80.5254,34.6642
"9919",-84.51462,39.148479
"9920",-95.7782,37.2778
"9921",-74.878649,40.329673
"9922",-81.868683,40.462906
"9923",-93.204825,44.382225
"9924",-79.769883,43.379288
"9925",-80.393029,43.304006
"9926",-74.442071,40.517746
"9927",-77.29488,44.48376
"9928",-76.553163,44.507672
"9929",-94.690696,34.131148
"9930",-97.226186,37.551926
"9931",-84.682883,37.814764
"9932",-84.547639,37.728272
"9933",-84.384833,42.768194
"9934",-92.394167,39.029167
"9935",-91.995833,38.947222
"9936",-89.764444,38.169445
"9937",-80.087414,41.065763
"9938",-79.17042,42.028129
"9939",-74.78504,40.333304
"9940",-82.91266,40.35922
"9941",-75.723579,39.81663
"9942",-77.309509,44.145071
"9943",-74.502367,40.408005
"9944",-81.441779,41.101445
"9945",-87.761699,41.993483
"9946",-87.862558,41.682015
"9947",-76.203379,44.532009
"9948",-90.533056,38.537778
"9949",-96.081167,31.987969
"9950",-73.878416,40.856349
"9951",-89.613166,40.618403
"9952",-94.4383,39.5544
"9953",-77.16059,38.697325
"9954",-77.274892,38.605548
"9955",-78.59226,38.904392
"9956",-75.943323,39.175113
"9957",-81.525193,41.113076
"9958",-81.419225,41.317218
"9959",-81.80401,41.045642
"9960",-81.80401,41.045642
"9961",-80.363171,40.508233
"9962",-80.367093,43.305319
"9963",-79.360134,43.161729
"9964",-77.471809,38.798547
"9965",-81.419225,41.317218
"9966",-81.419225,41.317218
"9967",-76.060392,38.757275
"9968",-76.719375,39.88804
"9969",-89.190814,37.593372
"9970",-89.190814,37.593372
"9971",-88.975499,37.542105
"9972",-89.600058,39.695668
"9973",-93.988488,33.684354
"9974",-77.7283,39.4481
"9975",-77.060972,38.946317
"9976",-77.186201,39.356501
"9977",-80.751234,41.248549
"9978",-96.65691,35.149582
"9979",-77.073109,39.216564
"9980",-77.061983,38.895914
"9981",-76.375249,39.929123
"9982",-82.1629,33.687763
"9983",-77.505369,38.825131
"9984",-77.291479,38.797711
"9985",-82.040317,41.038847
"9986",-76.692657,38.943059
"9987",-79.062155,35.983814
"9988",-79.780545,40.177452
"9989",-80.797248,40.656863
"9990",-80.689045,40.508655
"9991",-84.689749,40.105657
"9992",-75.938039,38.955413
"9993",-76.723323,38.786228
"9994",-80.00426,41.008408
"9995",-80.149641,40.565492
"9996",-81.517639,41.123163
"9997",-77.523123,40.136162
"9998",-86.901833,36.268667
"9999",-81.798105,41.04888
"10000",-80.426654,40.504823
"10001",-80.364007,40.506066
"10002",-80.234182,40.928957
"10003",-80.150153,40.567232
"10004",-80.088056,41.065204
"10005",-76.590307,38.491775
"10006",-81.562511,41.325903
"10007",-80.459347,39.960796
"10008",-84.779465,43.072066
"10009",-80.954667,41.386833
"10010",-81.915167,41.110333
"10011",-88.540822,41.64059
"10012",-79.805536,43.214557
"10013",-80.489455,40.792065
"10014",-92.8639,38.4217
"10015",-77.049157,38.927123
"10016",-77.294267,44.484294
"10017",-77.294208,44.4843
"10018",-77.356468,44.50386
"10019",-74.7166,40.7675
"10020",-81.639669,41.269689
"10021",-80.359105,43.261883
"10022",-76.508458,44.548878
"10023",-97.00283,37.22565
"10024",-96.11168,37.07865
"10025",-90.66322,45.301127
"10026",-90.906581,44.909219
"10027",-84.783426,43.090151
"10028",-84.741833,43.079833
"10029",-84.786,43.0725
"10030",-81.60762,41.142654
"10031",-81.36949,40.878503
"10032",-83.97096,41.890957
"10033",-92.040592,44.520586
"10034",-90.641706,45.25078
"10035",-87.890565,43.066871
"10036",-97.478911,32.840438
"10037",-92.458239,34.768969
"10038",-97.478797,32.840586
"10039",-91.1056,38.4714
"10040",-92.358623,34.72749
"10041",-81.502458,39.430908
"10042",-79.062037,35.98406
"10043",-96.165605,33.974613
"10044",-89.8905,37.808472
"10045",-89.453639,37.447056
"10046",-93.7047,39.9528
"10047",-94.9875,39.9436
"10048",-94.68,39.93
"10049",-81.419225,41.317218
"10050",-79.910389,43.278667
"10051",-76.929102,39.080165
"10052",-81.419225,41.317218
"10053",-82.912834,40.359163
"10054",-78.926957,35.474034
"10055",-89.613195,40.617954
"10056",-86.682129,35.56798
"10057",-88.910899,37.388124
"10058",-81.386032,41.284256
"10059",-83.846165,41.546035
"10060",-81.553472,41.234434
"10061",-76.364555,39.912659
"10062",-85.636083,42.906517
"10063",-85.599444,42.860556
"10064",-84.12146,38.349426
"10065",-82.321953,40.862133
"10066",-93.6108,40.4372
"10067",-77.252362,38.994199
"10068",-81.803711,41.302009
"10069",-82.335798,40.883915
"10070",-91.942947,44.850818
"10071",-82.39213,40.868516
"10072",-79.87363,43.296335
"10073",-79.006895,36.078113
"10074",-81.412183,41.331999
"10075",-79.791191,43.20281
"10076",-77.340999,38.926351
"10077",-83.66938,42.32441
"10078",-89.682638,39.78942
"10079",-89.682298,39.788601
"10080",-76.559,38.889
"10081",-76.559,38.889
"10082",-76.559,38.889
"10083",-76.559,38.889
"10084",-76.559,38.889
"10085",-76.559,38.889
"10086",-76.559,38.889
"10087",-76.559,38.889
"10088",-77.2942,44.484367
"10089",-81.694145,41.004864
"10090",-82.471222,40.973789
"10091",-82.335738,40.883927
"10092",-92.007578,44.604958
"10093",-81.543835,41.128563
"10094",-80.184503,40.536457
"10095",-81.568163,41.274565
"10096",-91.747573,44.761208
"10097",-94.693464,33.36418
"10098",-94.162543,33.407384
"10099",-94.162522,33.40733
"10100",-85.393855,43.591179
"10101",-73.27721,44.20635
"10102",-75.573562,39.826622
"10103",-75.561656,39.810075
"10104",-74.689203,40.17328
"10105",-75.573173,39.825494
"10106",-91.742778,38.381945
"10107",-94.56191,40.881655
"10108",-84.634209,42.685464
"10109",-79.719758,43.618524
"10110",-77.538132,38.822136
"10111",-80.5254,34.6642
"10112",-84.51462,39.148479
"10113",-95.7782,37.2778
"10114",-74.878649,40.329673
"10115",-81.868683,40.462906
"10116",-93.204825,44.382225
"10117",-79.769883,43.379288
"10118",-80.393029,43.304006
"10119",-74.442071,40.517746
"10120",-77.29488,44.48376
"10121",-76.553163,44.507672
"10122",-94.690696,34.131148
"10123",-97.226186,37.551926
"10124",-84.682883,37.814764
"10125",-84.547639,37.728272
"10126",-84.384833,42.768194
"10127",-92.394167,39.029167
"10128",-91.995833,38.947222
"10129",-89.764444,38.169445
"10130",-80.087414,41.065763
"10131",-79.17042,42.028129
"10132",-74.78504,40.333304
"10133",-82.91266,40.35922
"10134",-75.723579,39.81663
"10135",-77.309509,44.145071
"10136",-74.502367,40.408005
"10137",-81.441779,41.101445
"10138",-87.761699,41.993483
"10139",-87.862558,41.682015
"10140",-76.203379,44.532009
"10141",-90.533056,38.537778
"10142",-96.081167,31.987969
"10143",-73.878416,40.856349
"10144",-89.613166,40.618403
"10145",-84.4771,42.71655
"10146",-72.977283,41.361917
"10147",-90.258889,38.614167
"10148",-89.751667,38.1825
"10149",-76.8376,39.0717
"10150",-76.8376,39.0717
"10151",-76.6934,38.9507
"10152",-77.538132,38.822136
"10153",-89.682109,39.788415
"10154",-81.439533,40.894854
"10155",-81.568287,41.166539
"10156",-76.446496,37.06673
"10157",-84.573,40.849
"10158",-81.51284,41.222565
"10159",-92.45,39.233333
"10160",-76.033222,45.5108059990569
"10161",-86.836333,40.461667
"10162",-88.3863,37.8856
"10163",-93.021389,44.938611
"10164",-95.193202,32.301689
"10165",-92.71476,36.03881
"10166",-89.912472,36.847833
"10167",-89.5042,37.0944
"10168",-92.547778,38.837778
"10169",-92.546111,38.838611
"10170",-92.636944,39.195556
"10171",-84.568889,39.173333
"10172",-86.609556,38.768667
"10173",-92.039722,35.468611
"10174",-86.62434,41.833373
"10175",-86.797314,38.229397
"10176",-72.8736,40.8647
"10177",-88.062462,42.143363
"10178",-84.47337,42.71754
"10179",-84.47337,42.71754
"10180",-91.7069,40.5903
"10181",-89.590278,44.498611
"10182",-76.877378,43.945948
"10183",-76.622169,43.932322
"10184",-76.868054,43.946123
"10185",-79.914111,43.279889
"10186",-79.281,43.097
"10187",-80.486,42.665
"10188",-92.894167,43.526667
"10189",-93.560556,44.163889
"10190",-79.28,43.1
"10191",-79.28,43.1
"10192",-80.49,42.66
"10193",-80.49,42.66
"10194",-87.772842,42.148915
"10195",-86.825361,45.779875
"10196",-86.33806,32.47972
"10197",-93.806667,32.3075
"10198",-94.3338,38.3917
"10199",-87.563922,40.059418
"10200",-87.739631,40.129328
"10201",-92.71476,36.03881
"10202",-90.939167,38.309444
"10203",-92.039444,38.835556
"10204",-91.70361,36.70222
"10205",-88.709464,39.961484
"10206",-86.2333,41.0928
"10207",-81.43846,41.512312
"10208",-88.0256,41.5647
"10209",-79.9102,43.2784
"10210",-79.91,43.28
"10211",-79.91,43.28
"10212",-79.91,43.28
"10213",-81.077685,40.719582
"10214",-90.54111,38.54583
"10215",-86.292521,40.008507
"10216",-89.845676,44.343003
"10217",-91.9527,37.3262
"10218",-95.2526,38.181499999083
"10219",-73.8728,40.8644
"10220",-86.29251,40.008449
"10221",-88.5147,41.6847
"10222",-90.636111,38.5325
"10223",-90.376944,38.623611
"10224",-82.531488,39.420046
"10225",-92.34861,38.92666
"10226",-77.400221,39.036637
"10227",-93.001111,42.095556
"10228",-77.797912,38.778736
"10229",-95.2548,38.182
"10230",-84.111052,42.186082
"10231",-86.215528,42.942944
"10232",-82.514712,41.947457
"10233",-80.658,43.425
"10234",-90.305,38.57472
"10235",-78.242956,38.005512
"10236",-93.247064,44.272298
"10237",-86.90172,36.26857
"10238",-96.6636,30.2917
"10239",-87.64194,33.13111
"10240",-86.79088,36.06457
"10241",-86.79088,36.06457
"10242",-86.80605,36.05999
"10243",-92.31472,38.92361
"10244",-95.8933,37.2908
"10245",-75.506599,39.889467
"10246",-83.481065,42.711303
"10247",-89.52108,46.65747
"10248",-83.238129,42.316164
"10249",-92.3377,38.9302
"10250",-94.681389,38.088056
"10251",-94.899722,38.369167
"10252",-86.80382,36.06341
"10253",-93.72444,37.09305
"10254",-80.4874,33.8448
"10255",-92.547027,34.838017
"10256",-92.546902,34.839975
"10257",-96.037222,37.278611
"10258",-95.463058,37.598057
"10259",-95.486946,37.483612
"10260",-95.402222,37.77639
"10261",-95.223335,38.391945
"10262",-81.4729,41.5446
"10263",-95.287781,38.618332
"10264",-88.08334,33.57472
"10265",-96.008333,37.453056
"10266",-86.511978,44.043455
"10267",-90.26611,38.56388
"10268",-92.10861,40.325
"10269",-95.830559,38.747776
"10270",-95.839996,38.653332
"10271",-95.025,38.1042
"10272",-94.960556,37.529724
"10273",-82.3331,34.0752
"10274",-88.0583,37.07
"10275",-92.076385,44.339722
"10276",-92.076389,44.339722
"10277",-89.80309,46.56029
"10278",-95.140038,38.024291
"10279",-95.279359,38.781558
"10280",-95.161246,38.755314
"10281",-86.44334,33.98583
"10282",-90.4,36.81777
"10283",-77.1103,38.7189
"10284",-94.110679,34.744699
"10285",-78.05511,44.85369
"10286",-76.35813,39.905067
"10287",-84.09602,41.8812
"10288",-95.01781,39.037267
"10289",-93.85361,40.65472
"10290",-95.281708,38.617283
"10291",-87.529487,41.615591
"10292",-94.62479,39.053999
"10293",-93.69888,37.55277
"10294",-86.70972,33.99083
"10295",-81.43846,41.512312
"10296",-88.0256,41.5647
"10297",-79.9102,43.2784
"10298",-79.91,43.28
"10299",-79.91,43.28
"10300",-79.91,43.28
"10301",-81.077685,40.719582
"10302",-90.54111,38.54583
"10303",-86.292521,40.008507
"10304",-89.845676,44.343003
"10305",-91.9527,37.3262
"10306",-95.2526,38.181499999083
"10307",-73.8728,40.8644
"10308",-86.29251,40.008449
"10309",-88.5147,41.6847
"10310",-90.636111,38.5325
"10311",-90.376944,38.623611
"10312",-82.531488,39.420046
"10313",-92.34861,38.92666
"10314",-77.400221,39.036637
"10315",-93.001111,42.095556
"10316",-77.797912,38.778736
"10317",-95.2548,38.182
"10318",-84.111052,42.186082
"10319",-86.215528,42.942944
"10320",-82.514712,41.947457
"10321",-80.658,43.425
"10322",-90.305,38.57472
"10323",-78.242956,38.005512
"10324",-93.247064,44.272298
"10325",-86.90172,36.26857
"10326",-96.6636,30.2917
"10327",-87.64194,33.13111
"10328",-86.79088,36.06457
"10329",-86.79088,36.06457
"10330",-86.80605,36.05999
"10331",-92.31472,38.92361
"10332",-95.8933,37.2908
"10333",-75.506599,39.889467
"10334",-83.481065,42.711303
"10335",-89.52108,46.65747
"10336",-83.238129,42.316164
"10337",-92.3377,38.9302
"10338",-94.681389,38.088056
"10339",-94.899722,38.369167
"10340",-86.80382,36.06341
"10341",-93.72444,37.09305
"10342",-80.4874,33.8448
"10343",-92.547027,34.838017
"10344",-92.546902,34.839975
"10345",-96.037222,37.278611
"10346",-95.463058,37.598057
"10347",-95.486946,37.483612
"10348",-95.402222,37.77639
"10349",-95.223335,38.391945
"10350",-81.4729,41.5446
