"","decimalLongitude","decimalLatitude"
"2863",-82.8288,34.9883
"2864",-82.570639,39.454751
"2865",-86.79258,36.05798
"2866",-65.4485,45.677306
"2867",-87.14325,46.337019
"2868",-69.96722,44.06083
"2869",-85.235,32.53056
"2870",-75.050278,45.927778
"2871",-81.4729,41.5446
"2872",-72.715556,42.476111
"2873",176.216667,-37.9
"2874",-77.125,38.6183
"2875",-70.16808,44.09146
"2876",-73.268889,42.251667
"2877",-86.25584,33.96944
"2878",-87.68584,31.63972
"2879",-83.295731,35.597259
"2880",-72.70194,41.905
"2881",-73.20888,42.0025
"2882",-71.026667,46.878889
"2883",-71.031944,46.8825
"2884",-73.3425,41.9925
"2885",-71.383333,47.016667
"2886",-70.16808,44.09146
"2887",-82.81741,35.063976
"2888",-86.62889,34.05556
"2889",-90.25,38.6
"2890",-74.825278,45.654167
"2891",-75.201389,45.626667
"2892",-75.320833,45.630611
"2893",-75.362722,45.620833
"2894",-73.09972,42.00083
"2895",-73.65,45.666667
"2896",-70.616667,47.383333
"2897",6.15,46.216667
"2898",-4.18976,51.69407
"2899",-82.732636,35.286398
"2900",-75.48,45.495
"2901",-71.4,46.333333
"2902",-82.098222,35.840111
"2903",-83.115278,34.973123
"2904",-85.05,36.58
"2905",-78.316667,45.5
"2906",-78.366667,45.016667
"2907",-72.987601,42.829803
"2908",-71.783333,45.327778
"2909",-71.783333,45.327778
"2910",-87.449444,33.253028
"2911",-73.038715,43.240631
"2912",-72.15722,41.99083
"2913",-84.96467,44.55574
"2914",-72.5783,41.3792
"2915",-71.282778,46.774722
"2916",-71.282778,46.774722
"2917",-71.282778,46.774722
"2918",-71.282778,46.774722
"2919",-71.282778,46.774722
"2920",-71.282778,46.774722
"2921",-87.48,35.52
"2922",-72.976859,43.244214
"2923",-71.365278,46.676389
"2924",-71.302778,46.793889
"2925",-71.282778,46.774722
"2926",-85.06188,46.346073
"2927",-83.44161,43.25503
"2928",-87.44334,34.33916
"2929",-87.44334,34.33916
"2930",-87.70916,34.8075
"2931",-73.038715,43.240631
"2932",-73.038715,43.240631
"2933",-73.225,42.0425
"2934",-84.625,35.316
"2935",-85.9125,32.67639
"2936",-85.8325,33.36194
"2937",-74.4,45.4
"2938",-84.344254,44.962944
"2939",-86.04916,34.47556
"2940",-87.47028,34.32472
"2941",-76.333333,45.066667
"2942",172.583333,-43.583333
"2943",-83.796896,44.690118
"2944",-85.820392,44.922912
"2945",-87.49973,33.30889
"2946",-75.25,44.883333
"2947",-80.483333,42.658333
"2948",-83.31196,44.663567
"2949",-75.616667,45.3
"2950",-79.610367,43.979105
"2951",-79.611397,43.977375
"2952",-79.495833,43.904167
"2953",-85.90861,44.84639
"2954",-86.068678,44.75687
"2955",-83.415306,43.444983
"2956",-84.685861,34.216556
"2957",-75.616667,45.3
"2958",-75.55,45.3
"2959",-85.88,44.91528
"2960",-74.20125,42.16513
"2961",-79.2,44.283333
"2962",-86.563213,46.28187
"2963",-79.580556,43.816667
"2964",-79.284722,43.020833
"2965",-79.516667,44.033333
"2966",-73.345,41.98888
"2967",-71.583333,46.1
"2968",-73.6,45.5
"2969",-69.01805,44.615
"2970",-75.55,45.3
"2971",-79.283333,44.016667
"2972",-82.5,39.5
"2973",-82.5,39.5
"2974",-73.345,41.98888
"2975",-73.55,41.13472
"2976",-75.55,45.3
"2977",-73.30833,41.96166
"2978",-75.55,44.7
"2979",-72.226111,45.394722
"2980",-86.30722,32.8575
"2981",-87.46472,31.72194
"2982",-85.49722,32.53556
"2983",-79.916667,43.75
"2984",-71.308,46.794
"2985",-78.55,45.466667
"2986",-79.381944,43.769444
"2987",-85.25376,45.16919
"2988",-75.55,45.3
"2989",-84.600988,45.830436
"2990",-70.892,46.156
"2991",-75.55,45.3
"2992",-79.366667,44.583333
"2993",-74.583333,45.866667
"2994",-84.5675,36.613056
"2995",-85.94139,34.1575
"2996",-86.08389,34.46417
"2997",-75.26,46.12
"2998",-87.47056,34.33972
"2999",-80.35,45.9
"3000",-72.6169,45.4297
"3001",-75.5,43.00027
"3002",-71.416667,46.733333
"3003",-66.633333,46.366667
"3004",-68.8,47.2
"3005",-84.768803,46.136255
"3006",-83.12,38.36
"3007",-86.15139,32.92222
"3008",-87.50139,34.36889
"3009",-74.014561,45.981467
"3010",-79.4,44.783333
"3011",-71.271111,46.778056
"3012",-74.183333,45.6
"3013",-82.81666,35.86666
"3014",-82.81666,35.86666
"3015",-82.8,35.83333
"3016",-76.016667,44.5
"3017",-74.55,45.083333
"3018",-71.2675,46.783056
"3019",-71.271111,46.778056
"3020",-71.271111,46.778056
"3021",-71.271944,46.783889
"3022",-71.269167,46.7775
"3023",-77.033333,45.616667
"3024",-79.042764,35.913325
"3025",-79.042764,35.913325
"3026",-45.466667,73.866667
"3027",-78.233333,45.116667
"3028",-78.883333,44.083333
"3029",-78.95,43.85
"3030",-71.282778,46.774722
"3031",-71.271389,46.779722
"3032",-71.275556,46.775
"3033",-83.296516,44.650573
"3034",-71.272778,46.776667
"3035",-71.274444,46.776111
"3036",-79.116667,44
"3037",-85.63333,45.01667
"3038",-72.616667,46.216667
"3039",-75.616667,45.3
"3040",-79.610367,43.979105
"3041",-79.611397,43.977375
"3042",-79.495833,43.904167
"3043",-85.90861,44.84639
"3044",-86.068678,44.75687
"3045",-83.415306,43.444983
"3046",-84.685861,34.216556
"3047",-75.616667,45.3
"3048",-75.55,45.3
"3049",-85.88,44.91528
"3050",-74.20125,42.16513
"3051",-79.2,44.283333
"3052",-86.563213,46.28187
"3053",-79.580556,43.816667
"3054",-79.284722,43.020833
"3055",-79.516667,44.033333
"3056",-73.345,41.98888
"3057",-71.583333,46.1
"3058",-73.6,45.5
"3059",-69.01805,44.615
"3060",-75.55,45.3
"3061",-79.283333,44.016667
"3062",-82.5,39.5
"3063",-82.5,39.5
"3064",-73.345,41.98888
"3065",-73.55,41.13472
"3066",-75.55,45.3
"3067",-73.30833,41.96166
"3068",-75.55,44.7
"3069",-72.226111,45.394722
"3070",-86.30722,32.8575
"3071",-87.46472,31.72194
"3072",-85.49722,32.53556
"3073",-79.916667,43.75
"3074",-71.308,46.794
"3075",-78.55,45.466667
"3076",-79.381944,43.769444
"3077",-85.25376,45.16919
"3078",-75.55,45.3
"3079",-84.600988,45.830436
"3080",-70.892,46.156
"3081",-75.55,45.3
"3082",-79.366667,44.583333
"3083",-74.583333,45.866667
"3084",-84.5675,36.613056
"3085",-85.94139,34.1575
"3086",-86.08389,34.46417
"3087",-75.26,46.12
"3088",-87.47056,34.33972
"3089",-80.35,45.9
"3090",-72.6169,45.4297
"3091",-75.5,43.00027
"3092",-71.416667,46.733333
"3093",-66.633333,46.366667
"3094",-68.8,47.2
"3095",-84.768803,46.136255
"3096",-83.12,38.36
"3097",-86.15139,32.92222
"3098",-87.50139,34.36889
"3099",-74.014561,45.981467
"3100",-79.4,44.783333
"3101",-71.271111,46.778056
"3102",-74.183333,45.6
"3103",-82.81666,35.86666
"3104",-82.81666,35.86666
"3105",-82.8,35.83333
"3106",-76.016667,44.5
"3107",-74.55,45.083333
"3108",-71.2675,46.783056
"3109",-71.271111,46.778056
"3110",-71.271111,46.778056
"3111",-71.271944,46.783889
"3112",-71.269167,46.7775
"3113",-77.033333,45.616667
"3114",-79.042764,35.913325
"3115",-79.042764,35.913325
"3116",-45.466667,73.866667
"3117",-78.233333,45.116667
"3118",-78.883333,44.083333
"3119",-78.95,43.85
"3120",-71.282778,46.774722
"3121",-71.271389,46.779722
"3122",-71.275556,46.775
"3123",-83.296516,44.650573
"3124",-71.272778,46.776667
"3125",-71.274444,46.776111
"3126",-79.116667,44
"3127",-85.63333,45.01667
"3128",-72.616667,46.216667
"3129",-73.31005,41.95988
"3130",-71.271944,46.783889
"3131",-71.273889,46.7775
"3132",-71.268611,46.783611
"3133",-72.933333,46.9
"3134",-71.271944,46.783889
"3135",-71.271944,46.783889
"3136",-79.050395,35.849586
"3137",-73.9881,45.9777
"3138",-71.3,46.783333
"3139",-71.3,46.783333
"3140",-79.7,43.95
"3141",-79.116667,43.783333
"3142",-72.62174,42.38791
"3143",-70.16808,44.09146
"3144",-71.27971,46.7926
"3145",-71.28108,46.78272
"3146",-74.014561,45.981467
"3147",-72.67777,42.4
"3148",-79.116667,43.783333
"3149",-86.515524,46.510314
"3150",-71.35,46.8
"3151",-74.65,46.15
"3152",-70.941374,46.765344
"3153",-79.116667,43.866667
"3154",-85.142503,44.953205
"3155",-84.215,37.29778
"3156",-71.15817,46.797473
"3157",-73.20795,42.98038
"3158",0,0
"3159",0,0
"3160",-71.016667,46.866667
"3161",-71.35,46.8
"3162",-71.282778,46.774722
"3163",-73.0902,44.32436
"3164",-71.282778,46.774722
"3165",-71.282778,46.774722
"3166",-80.133333,43.633333
"3167",-71.233333,46.75
"3168",-71.233333,46.75
"3169",-71.023591,46.656395
"3170",27.097197,60.56806
"3171",-71.243201,46.729272
"3172",-79.666667,44.283333
"3173",-71.89,46.69
"3174",-71.45937,46.737021
"3175",-72.226,45.357
"3176",-72.4075,44.44458
"3177",-71.698837,45.562013
"3178",-82.335944,35.215113
"3179",-73.066667,45.445833
"3180",-72.65,45.016667
"3181",-78.633333,45.55
"3182",-79.833333,44.383333
"3183",-74.666667,45.85
"3184",-73.118056,42.364722
"3185",-78.633333,45.55
"3186",-79.516667,43.966667
"3187",-75.7,45.48
"3188",-73.65,45.516667
"3189",-71.266667,46.716667
"3190",-73.952093,45.374845
"3191",-74.47,46.12
"3192",-71.58337,44.89062
"3193",-71.37403,45.814875
"3194",-67.116667,46.116667
"3195",-66.133333,45.466667
"3196",-67.7,46.2
"3197",-66.133333,45.466667
"3198",-73.611673,45.058246
"3199",-72.505371,54.096013
"3200",0,0
"3201",-71.569,45.815
"3202",-75,45.933333
"3203",14.037221,56.805334
"3204",14.037221,56.805334
"3205",-66.67,45.95
"3206",-85.32967,44.959322
"3207",-86.065501,44.515074
"3208",-74.47,46.12
"3209",-87.47722,33.30833
"3210",-71.38,45.98
"3211",-71.42,46.01
"3212",-71.418095,48.008544
"3213",-71.308,46.116
"3214",-74.006923,45.988969
"3215",-71.29,46.11
"3216",-72.219444,45.043333
"3217",-66.455737,46.451947
"3218",-67.4,45.966667
"3219",-67.25,45.95
"3220",-72.258056,45.114722
"3221",-84.17,34.43
"3222",-71.89,46.69
"3223",-71.9,45.4
"3224",-83.501099,35.611145
"3225",-72.3,45.091111
"3226",-66.366667,46.483333
"3227",-67.4,46.9
"3228",-83.51806,43.056449
"3229",-71.016667,46.866667
"3230",-71.275,46.783333
"3231",-79.321933,44.327072
"3232",-85.344413,44.504766
"3233",-85.304543,44.504937
"3234",-79.666667,44.283333
"3235",-71.89,46.69
"3236",-71.45937,46.737021
"3237",-72.226,45.357
"3238",-72.4075,44.44458
"3239",-71.698837,45.562013
"3240",-82.335944,35.215113
"3241",-73.066667,45.445833
"3242",-72.65,45.016667
"3243",-78.633333,45.55
"3244",-79.833333,44.383333
"3245",-74.666667,45.85
"3246",-73.118056,42.364722
"3247",-78.633333,45.55
"3248",-79.516667,43.966667
"3249",-75.7,45.48
"3250",-73.65,45.516667
"3251",-71.266667,46.716667
"3252",-73.952093,45.374845
"3253",-74.47,46.12
"3254",-71.58337,44.89062
"3255",-71.37403,45.814875
"3256",-67.116667,46.116667
"3257",-66.133333,45.466667
"3258",-67.7,46.2
"3259",-66.133333,45.466667
"3260",-73.611673,45.058246
"3261",-72.505371,54.096013
"3262",0,0
"3263",-71.569,45.815
"3264",-75,45.933333
"3265",14.037221,56.805334
"3266",14.037221,56.805334
"3267",-66.67,45.95
"3268",-85.32967,44.959322
"3269",-86.065501,44.515074
"3270",-74.47,46.12
"3271",-87.47722,33.30833
"3272",-71.38,45.98
"3273",-71.42,46.01
"3274",-71.418095,48.008544
"3275",-71.308,46.116
"3276",-74.006923,45.988969
"3277",-71.29,46.11
"3278",-72.219444,45.043333
"3279",-66.455737,46.451947
"3280",-67.4,45.966667
"3281",-67.25,45.95
"3282",-72.258056,45.114722
"3283",-84.17,34.43
"3284",-71.89,46.69
"3285",-71.9,45.4
"3286",-83.501099,35.611145
"3287",-72.3,45.091111
"3288",-66.366667,46.483333
"3289",-67.4,46.9
"3290",-83.51806,43.056449
"3291",-71.016667,46.866667
"3292",-71.275,46.783333
"3293",-79.321933,44.327072
"3294",-85.344413,44.504766
"3295",-85.304543,44.504937
"3296",-85.86667,44.299803
"3297",-72.041667,46.591667
"3298",-71.590833,46.786389
"3299",-71.35,46.8
"3300",-72.873859,45.456486
"3301",-71.043718,46.694365
"3302",-71.468481,46.729394
"3303",-73.22,47.7
"3304",-83.74479,43.213904
"3305",-70.949096,46.974975
"3306",-71.275,46.783333
"3307",-75.9333,45.5167
"3308",-84.12972,44.746354
"3309",-70.620605,46.480568
"3310",-70.227289,47.176133
"3311",-71.933706,46.679221
"3312",-71.7,46.75
"3313",-71.043718,46.694365
"3314",-71.934285,46.678853
"3315",-86.36389,43.69833
"3316",-71.933706,46.679221
"3317",-71.17,46.913
"3318",-71.1,46.916667
"3319",-71.1,46.916667
"3320",-71.167397,46.816731
"3321",-71.468481,46.729394
"3322",-66.115278,46.563889
"3323",-66.619975,45.956647
"3324",-71.016667,46.966667
"3325",-71.25,46.883333
"3326",-71.172249,46.909043
"3327",-85.988558,44.672768
"3328",-85.523679,43.698053
"3329",-84.550438,43.934725
"3330",-85.112329,44.193566
"3331",-82.93167,43.753454
"3332",-84.721109,43.962815
"3333",-83.326349,43.439876
"3334",-85.370159,44.198413
"3335",-83.048242,43.53569
"3336",-73.22009,44.46004
"3337",-76.80972,43.22055
"3338",-72.95,46.31
"3339",-71.266667,46.891667
"3340",-71.396,46.75
"3341",-70.707,45.743
"3342",-77.676865,40.835294
"3343",-75.79833,42.89361
"3344",-71.267371,46.785568
"3345",-85.467376,43.844267
"3346",-85.864104,44.448266
"3347",-83.807134,44.560531
"3348",-85.073899,44.734125
"3349",-83.95889,44.106173
"3350",0,0
"3351",-84.095162,44.406027
"3352",-83.80306,44.27706
"3353",-81.685189,36.026601
"3354",-79.732972,36.472325
"3355",-73.183333,46.083333
"3356",-83.784445,43.286183
"3357",-81.345386,41.317555
"3358",-73.447778,45.195833
"3359",-71.179095,46.908001
"3360",-71.271535,46.739159
"3361",-79.978333,44.267222
"3362",-74.5,46.333333
"3363",-74.50356,46.33886
"3364",-84.82806,45.300528
"3365",-84.354206,45.001063
"3366",-75.70285,45.39242
"3367",-71.2,46.85
"3368",-74.138965,45.392686
"3369",-65.783333,46.816667
"3370",-66.666667,45.945278
"3371",-71.166131,46.817436
"3372",-71.167579,46.816731
"3373",-71.179017,46.907458
"3374",-71.168899,46.81875
"3375",-84.95528,45.315409
"3376",-74.916667,45.016667
"3377",-72.545401,45.365442
"3378",-84.918477,44.980851
"3379",-85.393958,44.675154
"3380",-87.44111,33.25167
"3381",-72.9729,41.9316
"3382",-71.272057,46.759758
"3383",-73.59,45.51
"3384",-71.852088,45.366792
"3385",-73.71073,46.045717
"3386",-73.01027,41.93611
"3387",-71.016667,46.833333
"3388",-71.35,46.8
"3389",-71.35,46.75
"3390",-87.44111,33.25195
"3391",-72.9728,41.9317
"3392",-76.2031,39.6392
"3393",-71.183333,46.8
"3394",-77.0233,38.7072
"3395",-84.6431,45.105891
"3396",-75.707342,45.452957
"3397",-71.409,46.76
"3398",-70.93,46.76
"3399",-71.3186,46.7818
"3400",-84.6125,45.361819
"3401",-83.09873,43.00938
"3402",-81.96361,35.48777
"3403",-85.355161,45.200371
"3404",-71.666667,46.9
"3405",-71.666667,46.9
"3406",-74.161813,45.467907
"3407",-85.24738,45.34056
"3408",-85.25833,45.31805
"3409",-75.7,45.416667
"3410",-73.23124,44.48735
"3411",-73.01611,42.08333
"3412",-113.918085,49.052862
"3413",-81.96361,35.48777
"3414",-71.283405,46.742474
"3415",-71.290556,46.749722
"3416",-72.605,46.129722
"3417",-72.616667,46.216667
"3418",-73.7,45.55
"3419",-66.666667,45.945278
"3420",-66.827489,45.994787
"3421",-71.25,46.883333
"3422",-71.172249,46.909043
"3423",-85.988558,44.672768
"3424",-85.523679,43.698053
"3425",-84.550438,43.934725
"3426",-85.112329,44.193566
"3427",-82.93167,43.753454
"3428",-84.721109,43.962815
"3429",-83.326349,43.439876
"3430",-85.370159,44.198413
"3431",-83.048242,43.53569
"3432",-73.22009,44.46004
"3433",-76.80972,43.22055
"3434",-72.95,46.31
"3435",-71.266667,46.891667
"3436",-71.396,46.75
"3437",-70.707,45.743
"3438",-77.676865,40.835294
"3439",-75.79833,42.89361
"3440",-71.267371,46.785568
"3441",-85.467376,43.844267
"3442",-85.864104,44.448266
"3443",-83.807134,44.560531
"3444",-85.073899,44.734125
"3445",-83.95889,44.106173
"3446",0,0
"3447",-84.095162,44.406027
"3448",-83.80306,44.27706
"3449",-81.685189,36.026601
"3450",-79.732972,36.472325
"3451",-73.183333,46.083333
"3452",-83.784445,43.286183
"3453",-81.345386,41.317555
"3454",-73.447778,45.195833
"3455",-71.179095,46.908001
"3456",-71.271535,46.739159
"3457",-79.978333,44.267222
"3458",-74.5,46.333333
"3459",-74.50356,46.33886
"3460",-84.82806,45.300528
"3461",-84.354206,45.001063
"3462",-75.70285,45.39242
"3463",-71.2,46.85
"3464",-74.138965,45.392686
"3465",-65.783333,46.816667
"3466",-66.666667,45.945278
"3467",-71.166131,46.817436
"3468",-71.167579,46.816731
"3469",-71.179017,46.907458
"3470",-71.168899,46.81875
"3471",-84.95528,45.315409
"3472",-74.916667,45.016667
"3473",-72.545401,45.365442
"3474",-84.918477,44.980851
"3475",-85.393958,44.675154
"3476",-87.44111,33.25167
"3477",-72.9729,41.9316
"3478",-71.272057,46.759758
"3479",-73.59,45.51
"3480",-71.852088,45.366792
"3481",-73.71073,46.045717
"3482",-73.01027,41.93611
"3483",-71.016667,46.833333
"3484",-71.35,46.8
"3485",-71.35,46.75
"3486",-87.44111,33.25195
"3487",-72.9728,41.9317
"3488",-76.2031,39.6392
"3489",-71.183333,46.8
"3490",-77.0233,38.7072
"3491",-84.6431,45.105891
"3492",-75.707342,45.452957
"3493",-71.409,46.76
"3494",-70.93,46.76
"3495",-71.3186,46.7818
"3496",-84.6125,45.361819
"3497",-83.09873,43.00938
"3498",-81.96361,35.48777
"3499",-85.355161,45.200371
"3500",-71.666667,46.9
"3501",-71.666667,46.9
"3502",-74.161813,45.467907
"3503",-85.24738,45.34056
"3504",-85.25833,45.31805
"3505",-75.7,45.416667
"3506",-73.23124,44.48735
"3507",-73.01611,42.08333
"3508",-113.918085,49.052862
"3509",-81.96361,35.48777
"3510",-71.283405,46.742474
"3511",-71.290556,46.749722
"3512",-72.605,46.129722
"3513",-72.616667,46.216667
"3514",-73.7,45.55
"3515",-66.666667,45.945278
"3516",-66.827489,45.994787
"3517",-72.79449,41.53684
"3518",-74.02,45.49
"3519",-73.758608,45.601869
"3520",-71.25,46.766667
"3521",-71.263889,46.772222
"3522",-72.78861,41.95388
"3523",-73.516944,45.671667
"3524",-76.496667,42.456667
"3525",-76.486667,42.448333
"3526",-79.582558,43.86003
"3527",-73.23124,44.48735
"3528",-71.255556,46.772222
"3529",-71.110278,46.8125
"3530",-73.483333,45.85
"3531",-71.216667,46.8
"3532",-71.216667,46.8
"3533",-71.216667,46.8
"3534",-73.0475,41.18416
"3535",-72.21111,44.32861
"3536",-76.4833,42.4333
"3537",-82.530758,43.224625
"3538",-84.25397,35.764991
"3539",-76.4833,42.4333
"3540",-72.9728,41.9317
"3541",-74.028001,45.490306
"3542",-72.81416,44.54361
"3543",-84.75,47
"3544",-72.624441,42.369857
"3545",-73.5,45.41667
"3546",-73.5,45.41667
"3547",-73.5903,45.5064
"3548",-73.20361,42.71194
"3549",-74.064574,45.184381
"3550",-73.20361,42.71194
"3551",-73.516667,45.533333
"3552",-75.745996,45.430666
"3553",-79.300003,43.896408
"3554",-77.709017,43.173105
"3555",-72.72593,42.86079
"3556",-72.72583,42.85944
"3557",-73.516667,45.533333
"3558",-72.0221,41.9694
"3559",-71.481324,46.945126
"3560",-73.32916,41.84361
"3561",-73.20194,41.99388
"3562",-70,47.35
"3563",-71.75972,42.525
"3564",-78.715839,45.58329
"3565",-78.719273,45.553848
"3566",-80.566667,43.05
"3567",-79.624615,43.996396
"3568",-79.62,43.98
"3569",-67.924614,47.163316
"3570",-83.720874,43.008473
"3571",-79.624615,43.996396
"3572",-79.368602,43.732195
"3573",-83.7259,42.234883
"3574",-83.033234,42.625906
"3575",-79.628735,43.998248
"3576",-73.6,45.5
"3577",-72.1603,41.993
"3578",-73.08017,43.79975
"3579",-73.08017,43.79975
"3580",-72.25416,41.80916
"3581",-72.97944,41.99611
"3582",-76.49667,42.44056
"3583",-72.9489,42.0043
"3584",-73.1382,41.3061
"3585",-72.1603,41.993
"3586",-73.1382,41.3061
"3587",-73.1382,41.3061
"3588",-78.833333,44.166667
"3589",-73.45262,45.54089
"3590",-73.09305,41.31638
"3591",-75.70908,45.43945
"3592",-75.70796,45.44017
"3593",-73.1962,41.9801
"3594",-72.4391,41.7664
"3595",-73.51071,45.53695
"3596",-73.51373,45.5363
"3597",-73.20194,41.99388
"3598",-73.30833,41.96166
"3599",-72.96444,41.76916
"3600",-72.81416,44.54361
"3601",-84.75,47
"3602",-72.624441,42.369857
"3603",-73.5,45.41667
"3604",-73.5,45.41667
"3605",-73.5903,45.5064
"3606",-73.20361,42.71194
"3607",-74.064574,45.184381
"3608",-73.20361,42.71194
"3609",-73.516667,45.533333
"3610",-75.745996,45.430666
"3611",-79.300003,43.896408
"3612",-77.709017,43.173105
"3613",-72.72593,42.86079
"3614",-72.72583,42.85944
"3615",-73.516667,45.533333
"3616",-72.0221,41.9694
"3617",-71.481324,46.945126
"3618",-73.32916,41.84361
"3619",-73.20194,41.99388
"3620",-70,47.35
"3621",-71.75972,42.525
"3622",-78.715839,45.58329
"3623",-78.719273,45.553848
"3624",-80.566667,43.05
"3625",-79.624615,43.996396
"3626",-79.62,43.98
"3627",-67.924614,47.163316
"3628",-83.720874,43.008473
"3629",-79.624615,43.996396
"3630",-79.368602,43.732195
"3631",-83.7259,42.234883
"3632",-83.033234,42.625906
"3633",-79.628735,43.998248
"3634",-73.6,45.5
"3635",-72.1603,41.993
"3636",-73.08017,43.79975
"3637",-73.08017,43.79975
"3638",-72.25416,41.80916
"3639",-72.97944,41.99611
"3640",-76.49667,42.44056
"3641",-72.9489,42.0043
"3642",-73.1382,41.3061
"3643",-72.1603,41.993
"3644",-73.1382,41.3061
"3645",-73.1382,41.3061
"3646",-78.833333,44.166667
"3647",-73.45262,45.54089
"3648",-73.09305,41.31638
"3649",-75.70908,45.43945
"3650",-75.70796,45.44017
"3651",-73.1962,41.9801
"3652",-72.4391,41.7664
"3653",-73.51071,45.53695
"3654",-73.51373,45.5363
"3655",-73.20194,41.99388
"3656",-73.30833,41.96166
"3657",-72.96444,41.76916
"3658",-86.259791,44.367377
"3659",-73.4257,41.986
"3660",-78.966667,43.85
"3661",-72.66915,43.07121
"3662",-72.39916,42.59972
"3663",-73.20194,41.99388
"3664",-73.0808,42.0015
"3665",-73.036,41.5583
"3666",-73.1281,41.8349
"3667",-79.368602,43.732195
"3668",-72.07226,42.89426
"3669",-83.13098,42.67714
"3670",-73.05147,43.25879
"3671",-73.16666,42.6375
"3672",-72.9729,41.9316
"3673",-72.9729,41.9316
"3674",-77.0233,38.7072
"3675",-72.6153,41.7635
"3676",-75.660007,45.446574
"3677",-73.1028,41.9219
"3678",-73.3297,41.8475
"3679",-82.243338,42.714305
"3680",-73.4257,41.986
"3681",-73.4257,41.986
"3682",-73.454,41.7299
"3683",-79.368602,43.732195
"3684",-83.009819,42.386174
"3685",-73.12664,43.48474
"3686",-73.4257,41.986
"3687",-73.4258,41.9861
"3688",-72.9729,41.9316
"3689",-73.1931,41.7413
"3690",-73.1931,41.7413
"3691",-73.42111,41.98333
"3692",-72.91388,41.92916
"3693",-73.42111,41.98333
"3694",-73.47694,41.72472
"3695",-73.2936,42.0223
"3696",-76.98,44.97
"3697",-73.1028,41.9219
"3698",-73.1028,41.9219
"3699",-83.214752,42.54493
"3700",-73.06055,41.92111
"3701",-70.16808,44.09146
"3702",-70.16808,44.09146
"3703",-81.18266,42.77772
"3704",-76.04,44.46
"3705",-70.16808,44.09146
"3706",-70.16808,44.09146
"3707",-70.16808,44.09146
"3708",-73.20472,41.16694
"3709",-78.816667,44.116667
"3710",-71.47972,42.84416
"3711",-74.25,42.25027
"3712",-73.1028,41.9219
"3713",-79.42,43.7
"3714",-70.16808,44.09146
"3715",-73.6,45.5
"3716",-72.64055,41.57277
"3717",-73.01722,41.96277
"3718",-73.196,41.1932
"3719",-73.196,41.1932
"3720",13.846897,58.389095
"3721",-72.68504,44.64796
"3722",-73.20472,41.16694
"3723",-73.20472,41.16694
"3724",-81.5,43.67
"3725",-78.2275,42.34916
"3726",-78.2275,42.34916
"3727",-84.924836,45.382551
"3728",-78.2275,42.34916
"3729",-84.40135,42.24587
"3730",-85.70007,44.30888
"3731",-72.19101,43.71556
"3732",-84.7753,43.59692
"3733",-71.91666,42.65
"3734",-71.28375,42.30358
"3735",-73.6,45.5
"3736",-73.196,41.1932
"3737",-79.368602,43.732195
"3738",-72.19101,43.71556
"3739",-69.43866,44.77139
"3740",-73.6,45.5
"3741",-72.52305,42.41361
"3742",-72.2066,44.33316
"3743",-82.58386,42.79266
"3744",-73.12177,44.0044
"3745",-73.23596,44.30894
"3746",-73.3298,41.8475
"3747",-73.4257,41.986
"3748",-73.454,41.7299
"3749",-79.368602,43.732195
"3750",-83.009819,42.386174
"3751",-73.12664,43.48474
"3752",-73.4257,41.986
"3753",-73.4258,41.9861
"3754",-72.9729,41.9316
"3755",-73.1931,41.7413
"3756",-73.1931,41.7413
"3757",-73.42111,41.98333
"3758",-72.91388,41.92916
"3759",-73.42111,41.98333
"3760",-73.47694,41.72472
"3761",-73.2936,42.0223
"3762",-76.98,44.97
"3763",-73.1028,41.9219
"3764",-73.1028,41.9219
"3765",-83.214752,42.54493
"3766",-73.06055,41.92111
"3767",-70.16808,44.09146
"3768",-70.16808,44.09146
"3769",-81.18266,42.77772
"3770",-76.04,44.46
"3771",-70.16808,44.09146
"3772",-70.16808,44.09146
"3773",-70.16808,44.09146
"3774",-73.20472,41.16694
"3775",-78.816667,44.116667
"3776",-71.47972,42.84416
"3777",-74.25,42.25027
"3778",-73.1028,41.9219
"3779",-79.42,43.7
"3780",-70.16808,44.09146
"3781",-73.6,45.5
"3782",-72.64055,41.57277
"3783",-73.01722,41.96277
"3784",-73.196,41.1932
"3785",-73.196,41.1932
"3786",13.846897,58.389095
"3787",-72.68504,44.64796
"3788",-73.20472,41.16694
"3789",-73.20472,41.16694
"3790",-81.5,43.67
"3791",-78.2275,42.34916
"3792",-78.2275,42.34916
"3793",-84.924836,45.382551
"3794",-78.2275,42.34916
"3795",-84.40135,42.24587
"3796",-85.70007,44.30888
"3797",-72.19101,43.71556
"3798",-84.7753,43.59692
"3799",-71.91666,42.65
"3800",-71.28375,42.30358
"3801",-73.6,45.5
"3802",-73.196,41.1932
"3803",-79.368602,43.732195
"3804",-72.19101,43.71556
"3805",-69.43866,44.77139
"3806",-73.6,45.5
"3807",-72.52305,42.41361
"3808",-72.2066,44.33316
"3809",-82.58386,42.79266
"3810",-73.12177,44.0044
"3811",-73.23596,44.30894
"3812",-73.3298,41.8475
"3813",-65.7,45.633333
"3814",-73.23596,44.30894
"3815",-73.23596,44.30894
"3816",-73.6,45.5
"3817",-73.1931,41.7413
"3818",-73.0515,43.2588
"3819",-73.2283,42.6847
"3820",-72.9247,41.3114
"3821",-82.4242,42.9761
"3822",-73.6857,42.7245
"3823",11.950755,57.683237
