"","decimalLongitude","decimalLatitude"
"19698",-4.79,36.85
"19699",-4.79,36.85
"19700",-4.79,36.85
"19701",-4.79,36.85
"19702",-4.79,36.85
"19703",-4.79,36.85
"19704",-4.79,36.85
"19705",-4.79,36.85
"19706",-4.79,36.76
"19707",-0.42,39.9
"19708",-0.42,39.9
"19709",-0.34,38.99
"19710",-0.45,39
"19711",-0.45,39
"19712",-3.67,36.77
"19713",-3.67,36.77
"19714",-3.55,36.68
"19715",-3.55,36.68
"19716",0.06,40.07
"19717",0.06,40.07
"19718",0.06,40.07
"19719",0.18,40.16
"19720",0.12,38.72
"19721",-0.6,38.19
"19722",-9,36.95
"19723",-8.55,37.04
"19724",-6.21,36.38
"19725",-5.44,36.11
"19726",-5.44,36.11
"19727",-5.44,36.11
"19728",-5.33,36.3
"19729",-0.96,37.56
"19730",-0.96,37.56
"19731",-2.1,36.77
"19732",-2.1,36.77
"19733",-2.1,36.77
"19734",-2.1,36.77
"19735",-2.55,36.86
"19736",-5.47,37.11
"19737",-6.05,37.54
"19738",-5.6,37.64
"19739",-5.59,37.28
"19740",-6.16,37.73
"19741",-0.45,39.09
"19742",-0.45,39.09
"19743",-6.42,36.83
"19744",-5.99,36.1
"19745",-5.99,36.1
"19746",-5.99,36.1
"19747",-6.29,45.01
"19748",-6.29,45.01
"19749",-6.29,45.01
"19750",-5.88,36.1
"19751",-5.88,36.1
"19752",-5.88,36.1
"19753",-7.08,37.21
"19754",-7.42,37.3
"19755",-5.46,36.66
"19756",-5.46,36.66
"19757",-5.67,36.47
"19758",-5.67,36.47
"19759",-4.79,36.85
"19760",-4.79,36.85
"19761",-4.79,36.85
"19762",-4.79,36.85
"19763",-4.67,36.58
"19764",-4.67,36.58
"19765",-4.67,36.58
"19766",-4.67,36.58
"19767",-4.67,36.58
"19768",-4.67,36.58
"19769",-2.21,36.68
"19770",-2.21,36.77
"19771",-3.56,36.77
"19772",-3.56,36.77
"19773",-3.56,36.77
"19774",-3.67,36.77
"19775",-3.67,36.77
"19776",-3.67,36.77
"19777",-3.67,36.86
"19778",-3.78,36.68
"19779",-4,36.77
"19780",-4,36.77
"19781",-4,36.77
"19782",-3.55,36.68
"19783",-3.67,36.77
"19784",-3.78,36.77
"19785",-3.67,36.86
"19786",-3.67,36.77
"19787",-3.67,36.77
"19788",-3.67,36.77
"19789",-3.67,36.77
"19790",-3.67,36.77
"19791",-3.78,36.77
"19792",-3.67,36.68
"19793",-3.56,36.77
"19794",-3.56,36.77
"19795",-3.67,36.77
"19796",-3.67,36.77
"19797",-3.67,36.86
"19798",-3.56,36.77
"19799",-3.67,36.77
"19800",-4.56,36.76
"19801",-4.57,36.94
"19802",-4.9,36.85
"19803",1.15,38.83
"19804",1.56,41.18
"19805",-6.63,37.11
"19806",-6.52,36.93
"19807",-6.11,36.1
"19808",-6.32,36.47
"19809",-7.98,37.13
"19810",-7.76,37.03
"19811",-8.54,37.13
"19812",-9,36.95
"19813",-8.32,37.04
"19814",-4.9,36.67
"19815",-4.9,36.67
"19816",-2.43,37.13
"19817",-2.32,36.77
"19818",-2.32,36.77
"19819",-1.98,37.13
"19820",-2.66,36.86
"19821",-4.91,37.03
"19822",-4.57,36.94
"19823",-4.57,36.94
"19824",-5.01,36.66
"19825",-5.01,36.66
"19826",-4.79,36.76
"19827",-4.9,36.94
"19828",-3.33,37.22
"19829",-4.9,36.76
"19830",-4.9,36.67
"19831",-4.9,36.67
"19832",-4.9,36.67
"19833",-4.9,36.67
"19834",-4.89,36.49
"19835",-5.23,36.48
"19836",-4.79,36.85
"19837",-4.79,36.85
"19838",-4.79,36.85
"19839",-4.79,36.85
"19840",-4.12,36.77
"19841",-1.14,39.19
"19842",-1.14,39.19
"19843",-1.14,39.19
"19844",-1.14,39.19
"19845",-1.14,39.19
"19846",-4.9,36.76
"19847",-2.65,37.85
"19848",0.12,38.72
"19849",0,38.72
"19850",0.74,40.89
"19851",0.39,40.62
"19852",0.52,40.53
"19853",0.29,40.34
"19854",-6.61,37.83
"19855",-6.61,37.83
"19856",-6.15,37.82
"19857",-6.15,37.82
"19858",-6.38,38
"19859",-0.23,38.72
"19860",-0.23,38.72
"19861",-0.23,38.72
"19862",-0.23,38.81
"19863",-0.12,38.63
"19864",-0.12,38.72
"19865",0.12,38.81
"19866",0.12,38.72
"19867",0.12,38.72
"19868",0.12,38.72
"19869",0.12,38.72
"19870",0.12,38.72
"19871",-0.23,38.72
"19872",-0.12,38.81
"19873",-0.23,38.81
"19874",0.12,38.72
"19875",-0.12,38.81
"19876",-0.12,38.81
"19877",0.12,38.72
"19878",0.12,38.72
"19879",0.12,38.72
"19880",0.12,38.81
"19881",-0.23,38.72
"19882",-0.23,38.72
"19883",0,38.72
"19884",0.12,38.81
"19885",0.01,38.63
"19886",0.12,38.63
"19887",0.12,38.72
"19888",0.12,38.72
"19889",-0.12,38.63
"19890",-0.23,38.81
"19891",-0.23,38.81
"19892",-0.12,38.72
"19893",-0.23,38.72
"19894",0,38.72
"19895",-0.24,38.63
"19896",-0.23,38.81
"19897",-0.23,38.72
"19898",0.12,38.63
"19899",0.12,38.72
"19900",-0.23,38.81
"19901",0.12,38.72
"19902",-0.23,38.72
"19903",-8.1,37.04
"19904",-7.98,37.04
"19905",-8.09,37.13
"19906",-8.32,37.13
"19907",-8.09,37.22
"19908",-7.98,37.04
"19909",-8.21,37.13
"19910",-8.1,37.04
"19911",-8.32,37.22
"19912",-7.98,37.13
"19913",-7.98,37.13
"19914",-7.98,37.13
"19915",-8.09,37.22
"19916",-8.21,37.13
"19917",0.06,40.07
"19918",0.06,40.07
"19919",0.18,40.16
"19920",0.12,38.72
"19921",-0.6,38.19
"19922",-9,36.95
"19923",-8.55,37.04
"19924",-6.21,36.38
"19925",-5.44,36.11
"19926",-5.44,36.11
"19927",-5.44,36.11
"19928",-5.33,36.3
"19929",-0.96,37.56
"19930",-0.96,37.56
"19931",-2.1,36.77
"19932",-2.1,36.77
"19933",-2.1,36.77
"19934",-2.1,36.77
"19935",-2.55,36.86
"19936",-5.47,37.11
"19937",-6.05,37.54
"19938",-5.6,37.64
"19939",-5.59,37.28
"19940",-6.16,37.73
"19941",-0.45,39.09
"19942",-0.45,39.09
"19943",-6.42,36.83
"19944",-5.99,36.1
"19945",-5.99,36.1
"19946",-5.99,36.1
"19947",-6.29,45.01
"19948",-6.29,45.01
"19949",-6.29,45.01
"19950",-5.88,36.1
"19951",-5.88,36.1
"19952",-5.88,36.1
"19953",-7.08,37.21
"19954",-7.42,37.3
"19955",-5.46,36.66
"19956",-5.46,36.66
"19957",-5.67,36.47
"19958",-5.67,36.47
"19959",-4.79,36.85
"19960",-4.79,36.85
"19961",-4.79,36.85
"19962",-4.79,36.85
"19963",-4.67,36.58
"19964",-4.67,36.58
"19965",-4.67,36.58
"19966",-4.67,36.58
"19967",-4.67,36.58
"19968",-4.67,36.58
"19969",-2.21,36.68
"19970",-2.21,36.77
"19971",-3.56,36.77
"19972",-3.56,36.77
"19973",-3.56,36.77
"19974",-3.67,36.77
"19975",-3.67,36.77
"19976",-3.67,36.77
"19977",-3.67,36.86
"19978",-3.78,36.68
"19979",-4,36.77
"19980",-4,36.77
"19981",-4,36.77
"19982",-3.55,36.68
"19983",-3.67,36.77
"19984",-3.78,36.77
"19985",-3.67,36.86
"19986",-3.67,36.77
"19987",-3.67,36.77
"19988",-3.67,36.77
"19989",-3.67,36.77
"19990",-3.67,36.77
"19991",-3.78,36.77
"19992",-3.67,36.68
"19993",-3.56,36.77
"19994",-3.56,36.77
"19995",-3.67,36.77
"19996",-3.67,36.77
"19997",-3.67,36.86
"19998",-3.56,36.77
"19999",-3.67,36.77
"20000",-4.56,36.76
"20001",-4.57,36.94
"20002",-4.9,36.85
"20003",1.15,38.83
"20004",1.56,41.18
"20005",-6.63,37.11
"20006",-6.52,36.93
"20007",-6.11,36.1
"20008",-6.32,36.47
"20009",-7.98,37.13
"20010",-7.76,37.03
"20011",-8.54,37.13
"20012",-9,36.95
"20013",-8.32,37.04
"20014",-4.9,36.67
"20015",-4.9,36.67
"20016",-2.43,37.13
"20017",-2.32,36.77
"20018",-2.32,36.77
"20019",-1.98,37.13
"20020",-2.66,36.86
"20021",-4.91,37.03
"20022",-4.57,36.94
"20023",-4.57,36.94
"20024",-5.01,36.66
"20025",-5.01,36.66
"20026",-4.79,36.76
"20027",-4.9,36.94
"20028",-3.33,37.22
"20029",-4.9,36.76
"20030",-4.9,36.67
"20031",-4.9,36.67
"20032",-4.9,36.67
"20033",-4.9,36.67
"20034",-4.89,36.49
"20035",-5.23,36.48
"20036",-4.79,36.85
"20037",-4.79,36.85
"20038",-4.79,36.85
"20039",-4.79,36.85
"20040",-4.12,36.77
"20041",-1.14,39.19
"20042",-1.14,39.19
"20043",-1.14,39.19
"20044",-1.14,39.19
"20045",-1.14,39.19
"20046",-4.9,36.76
"20047",-2.65,37.85
"20048",0.12,38.72
"20049",0,38.72
"20050",0.74,40.89
"20051",0.39,40.62
"20052",0.52,40.53
"20053",0.29,40.34
"20054",-6.61,37.83
"20055",-6.61,37.83
"20056",-6.15,37.82
"20057",-6.15,37.82
"20058",-6.38,38
"20059",-0.23,38.72
"20060",-0.23,38.72
"20061",-0.23,38.72
"20062",-0.23,38.81
"20063",-0.12,38.63
"20064",-0.12,38.72
"20065",0.12,38.81
"20066",0.12,38.72
"20067",0.12,38.72
"20068",0.12,38.72
"20069",0.12,38.72
"20070",0.12,38.72
"20071",-0.23,38.72
"20072",-0.12,38.81
"20073",-0.23,38.81
"20074",0.12,38.72
"20075",-0.12,38.81
"20076",-0.12,38.81
"20077",0.12,38.72
"20078",0.12,38.72
"20079",0.12,38.72
"20080",0.12,38.81
"20081",-0.23,38.72
"20082",-0.23,38.72
"20083",0,38.72
"20084",0.12,38.81
"20085",0.01,38.63
"20086",0.12,38.63
"20087",0.12,38.72
"20088",0.12,38.72
"20089",-0.12,38.63
"20090",-0.23,38.81
"20091",-0.23,38.81
"20092",-0.12,38.72
"20093",-0.23,38.72
"20094",0,38.72
"20095",-0.24,38.63
"20096",-0.23,38.81
"20097",-0.23,38.72
"20098",0.12,38.63
"20099",0.12,38.72
"20100",-0.23,38.81
"20101",0.12,38.72
"20102",-0.23,38.72
"20103",-8.1,37.04
"20104",-7.98,37.04
"20105",-8.09,37.13
"20106",-8.32,37.13
"20107",-8.09,37.22
"20108",-7.98,37.04
"20109",-8.21,37.13
"20110",-8.1,37.04
"20111",-8.32,37.22
"20112",-7.98,37.13
"20113",-7.98,37.13
"20114",-7.98,37.13
"20115",-8.09,37.22
"20116",-8.21,37.13
"20117",-8.1,37.04
"20118",-8.21,37.13
"20119",-8.1,37.04
"20120",-7.98,37.04
"20121",-8.09,37.13
"20122",-8.21,37.31
"20123",-8.32,37.04
"20124",-8.32,37.04
"20125",-8.21,37.22
"20126",-8.21,37.13
"20127",-8.21,37.13
"20128",-8.1,37.04
"20129",-8.21,37.13
"20130",-7.87,37.13
"20131",-7.98,37.04
"20132",-8.1,37.04
"20133",-13.95,37.12
"20134",-8.32,37.13
"20135",-8.32,37.22
"20136",-8.21,37.22
"20137",-8.32,37.13
"20138",-8.32,37.22
"20139",-7.87,37.04
"20140",-7.98,37.13
"20141",-7.98,37.13
"20142",-8.09,37.13
"20143",-7.98,37.13
"20144",-8.21,37.22
"20145",-8.21,37.13
"20146",-4.57,36.85
"20147",-4.56,36.67
"20148",-4.45,36.76
"20149",-4.79,36.76
"20150",-4.56,36.76
"20151",-4.56,36.76
"20152",-4.68,36.76
"20153",-4,36.68
"20154",-4.79,36.76
"20155",-4.68,36.85
"20156",-4.45,36.76
"20157",-4.34,36.67
"20158",-4.34,36.67
"20159",-4.79,36.67
"20160",-3.89,36.77
"20161",-0.13,38.54
"20162",-0.13,38.54
"20163",-0.43,39.54
"20164",-0.32,39.62
"20165",-0.43,39.63
"20166",-5.34,36.48
"20167",-1.06,38.02
"20168",-6.32,36.47
"20169",-6.32,36.47
"20170",-6.32,36.47
"20171",-6.32,36.47
"20172",-2.21,36.68
"20173",-2.1,36.68
"20174",-4.56,36.58
"20175",-4.34,36.67
"20176",-4.34,36.67
"20177",-4.34,36.67
"20178",-7.98,37.04
"20179",-0.04,40.07
"20180",-6,36.37
"20181",-6,36.19
"20182",-6,36.19
"20183",-6,36.19
"20184",-5.89,36.37
"20185",-5.89,36.37
"20186",-6.73,37.65
"20187",1.8,41.18
"20188",1.8,41.18
"20189",1.8,41.18
"20190",1.92,41.18
"20191",1.8,41.18
"20192",0.74,40.98
"20193",0.18,40.16
"20194",0.86,40.9
"20195",1.32,41.26
"20196",-0.54,40.68
"20197",1.09,40.99
"20198",-0.22,38.99
"20199",0.86,40.9
"20200",1.92,41.27
"20201",1.92,41.27
"20202",1.8,41.18
"20203",0.39,40.8
"20204",0.16,40.61
"20205",0.26,40.88
"20206",0.38,40.89
"20207",0.39,40.8
"20208",0.39,40.71
"20209",0.16,40.61
"20210",0.5,40.89
"20211",0.28,40.61
"20212",0.38,40.89
"20213",0.4,40.44
"20214",0.38,40.98
"20215",0.51,40.62
"20216",0.39,40.62
"20217",0.38,40.89
"20218",0.38,40.89
"20219",0.51,40.62
"20220",0.39,40.8
"20221",0.27,40.79
"20222",0.27,40.7
"20223",0.39,40.62
"20224",0.51,40.62
"20225",0.4,40.44
"20226",0.27,40.79
"20227",0.5,40.89
"20228",0.28,40.43
"20229",0.27,40.7
"20230",0.39,40.62
"20231",0.52,40.53
"20232",0.51,40.62
"20233",0.39,40.8
"20234",0.51,40.71
"20235",0.39,40.62
"20236",0.27,40.7
"20237",0.39,40.62
"20238",0.39,40.62
"20239",0.38,40.89
"20240",0.01,38.63
"20241",0.01,38.63
"20242",0.01,38.63
"20243",0.01,38.63
"20244",0.01,38.63
"20245",0.01,38.63
"20246",0,38.81
"20247",-0.83,38.19
"20248",-0.6,38.19
"20249",0.12,38.72
"20250",0.12,38.72
"20251",-0.42,39.99
"20252",-0.42,39.99
"20253",-0.42,39.9
"20254",-0.42,39.99
"20255",-0.42,39.99
"20256",-0.42,39.99
"20257",-0.42,39.99
"20258",-0.42,39.99
"20259",0.05,40.34
"20260",0.29,40.34
"20261",0.17,40.34
"20262",0.18,40.16
"20263",0.29,40.25
"20264",0.5,41.07
"20265",-2.37,31.18
"20266",-4.24,30.36
"20267",-4.24,30.36
"20268",-4.35,30.18
"20269",-4.35,30.18
"20270",-4.35,30.18
"20271",-7.98,37.13
"20272",0.38,40.98
"20273",0.38,40.89
"20274",-2.09,37.13
"20275",-1.98,37.13
"20276",-0.3,39.89
"20277",-4.23,36.85
"20278",-4.12,36.86
"20279",-3.78,36.77
"20280",-7.98,37.13
"20281",-7.98,37.13
"20282",-3.78,36.77
"20283",-5.67,36.38
"20284",-5.67,36.29
"20285",-5.89,36.37
"20286",-5.89,36.37
"20287",-6,36.28
"20288",-5.79,36.47
"20289",-6,36.19
"20290",-6,36.28
"20291",-5.79,36.47
"20292",-5.79,36.47
"20293",-5.9,36.46
"20294",-5.78,36.29
"20295",-5.78,36.29
"20296",-5.78,36.29
"20297",-6,36.19
"20298",-6.11,36.1
"20299",-5.79,36.56
"20300",-6.73,37.74
"20301",-6.61,37.65
"20302",-6.62,37.38
"20303",-0.3,39.89
"20304",-0.18,40.07
"20305",1.8,41.18
"20306",1.8,41.18
"20307",1.92,41.36
"20308",1.8,41.18
"20309",1.8,41.18
"20310",1.8,41.27
"20311",1.92,41.27
"20312",1.8,41.18
"20313",-0.04,39.98
"20314",-0.44,39.36
"20315",-0.79,39.36
"20316",-0.34,39.08
"20317",-0.34,38.99
"20318",0.12,38.81
"20319",0.12,38.72
"20320",3,39.74
"20321",3.11,39.83
"20322",3.34,39.65
"20323",3.34,39.65
"20324",3.11,39.83
"20325",0.12,38.72
"20326",-0.94,38.19
"20327",-0.84,37.56
"20328",-2.43,36.95
"20329",-2.66,36.68
"20330",-1.07,37.57
"20331",-3.78,37.13
"20332",-0.96,37.56
"20333",-1.07,37.57
"20334",-2.21,36.68
"20335",-2.21,36.68
"20336",-2.1,36.86
"20337",-0.12,38.63
"20338",-0.12,38.63
"20339",-5.73,37.09
"20340",-6.07,37.1
"20341",-6.07,37.1
"20342",-6.42,36.83
"20343",-6.42,36.83
"20344",-5.84,37.09
"20345",-1.18,37.57
"20346",-3.56,36.77
"20347",-1.99,36.77
"20348",0.52,40.53
"20349",0.06,40.07
"20350",0.86,40.99
"20351",0.29,40.34
"20352",-0.33,39.26
"20353",1.56,41.18
"20354",0.86,40.9
"20355",0.06,40.16
"20356",1.33,41.08
"20357",-0.04,39.98
"20358",0,38.72
"20359",-0.04,40.07
"20360",0.28,40.61
"20361",0.28,40.61
"20362",0.51,40.62
"20363",0.27,40.7
"20364",0.39,40.62
"20365",0.38,40.98
"20366",0.27,40.7
"20367",0.38,40.89
"20368",0.27,40.79
"20369",0.27,40.79
"20370",0.5,40.89
"20371",0.01,38.63
"20372",0.52,40.53
"20373",0.39,40.62
"20374",0.4,40.44
"20375",0.39,40.8
"20376",0.01,38.63
"20377",0.29,40.34
"20378",0.27,40.7
"20379",0.51,40.62
"20380",0.51,40.62
"20381",0.01,38.63
"20382",0.01,38.63
"20383",0.12,38.81
"20384",0.12,38.81
"20385",-0.83,38.19
"20386",-0.6,38.19
"20387",-0.34,39.08
"20388",3.93,40.01
"20389",-0.42,39.99
"20390",-0.42,39.9
"20391",-0.42,39.99
"20392",0.17,40.43
"20393",0.16,40.61
"20394",-4.67,36.58
"20395",-4.24,30.36
"20396",-2.37,31.18
"20397",-4.35,30.18
"20398",-4.35,30.18
"20399",-6.63,37.2
"20400",-7.98,37.13
"20401",-7.98,37.13
"20402",0.38,40.98
"20403",0.38,40.98
"20404",-0.45,39.09
"20405",-0.84,37.56
"20406",-1.98,36.95
"20407",-6.48,38.19
"20408",-6.95,37.74
"20409",-6.35,38.81
"20410",-6,38.99
"20411",-5.12,36.75
"20412",-5.66,36.2
"20413",-3.78,36.77
"20414",-5.67,36.47
"20415",-5.66,36.2
"20416",-5.67,36.47
"20417",0.38,40.89
"20418",0.38,40.89
"20419",0.51,40.62
"20420",0.39,40.8
"20421",0.27,40.79
"20422",0.27,40.7
"20423",0.39,40.62
"20424",0.51,40.62
"20425",0.4,40.44
"20426",0.27,40.79
"20427",0.5,40.89
"20428",0.28,40.43
"20429",0.27,40.7
"20430",0.39,40.62
"20431",0.52,40.53
"20432",0.51,40.62
"20433",0.39,40.8
"20434",0.51,40.71
"20435",0.39,40.62
"20436",0.27,40.7
"20437",0.39,40.62
"20438",0.39,40.62
"20439",0.38,40.89
"20440",0.01,38.63
"20441",0.01,38.63
"20442",0.01,38.63
"20443",0.01,38.63
"20444",0.01,38.63
"20445",0.01,38.63
"20446",0,38.81
"20447",-0.83,38.19
"20448",-0.6,38.19
"20449",0.12,38.72
"20450",0.12,38.72
"20451",-0.42,39.99
"20452",-0.42,39.99
"20453",-0.42,39.9
"20454",-0.42,39.99
"20455",-0.42,39.99
"20456",-0.42,39.99
"20457",-0.42,39.99
"20458",-0.42,39.99
"20459",0.05,40.34
"20460",0.29,40.34
"20461",0.17,40.34
"20462",0.18,40.16
"20463",0.29,40.25
"20464",0.5,41.07
"20465",-2.37,31.18
"20466",-4.24,30.36
"20467",-4.24,30.36
"20468",-4.35,30.18
"20469",-4.35,30.18
"20470",-4.35,30.18
"20471",-7.98,37.13
"20472",0.38,40.98
"20473",0.38,40.89
"20474",-2.09,37.13
"20475",-1.98,37.13
"20476",-0.3,39.89
"20477",-4.23,36.85
"20478",-4.12,36.86
"20479",-3.78,36.77
"20480",-7.98,37.13
"20481",-7.98,37.13
"20482",-3.78,36.77
"20483",-5.67,36.38
"20484",-5.67,36.29
"20485",-5.89,36.37
"20486",-5.89,36.37
"20487",-6,36.28
"20488",-5.79,36.47
"20489",-6,36.19
"20490",-6,36.28
"20491",-5.79,36.47
"20492",-5.79,36.47
"20493",-5.9,36.46
"20494",-5.78,36.29
"20495",-5.78,36.29
"20496",-5.78,36.29
"20497",-6,36.19
"20498",-6.11,36.1
"20499",-5.79,36.56
"20500",-6.73,37.74
"20501",-6.61,37.65
"20502",-6.62,37.38
"20503",-0.3,39.89
"20504",-0.18,40.07
"20505",1.8,41.18
"20506",1.8,41.18
"20507",1.92,41.36
"20508",1.8,41.18
"20509",1.8,41.18
"20510",1.8,41.27
"20511",1.92,41.27
"20512",1.8,41.18
"20513",-0.04,39.98
"20514",-0.44,39.36
"20515",-0.79,39.36
"20516",-0.34,39.08
"20517",-0.34,38.99
"20518",0.12,38.81
"20519",0.12,38.72
"20520",3,39.74
"20521",3.11,39.83
"20522",3.34,39.65
"20523",3.34,39.65
"20524",3.11,39.83
"20525",0.12,38.72
"20526",-0.94,38.19
"20527",-0.84,37.56
"20528",-2.43,36.95
"20529",-2.66,36.68
"20530",-1.07,37.57
"20531",-3.78,37.13
"20532",-0.96,37.56
"20533",-1.07,37.57
"20534",-2.21,36.68
"20535",-2.21,36.68
"20536",-2.1,36.86
"20537",-0.12,38.63
"20538",-0.12,38.63
"20539",-5.73,37.09
"20540",-6.07,37.1
"20541",-6.07,37.1
"20542",-6.42,36.83
"20543",-6.42,36.83
"20544",-5.84,37.09
"20545",-1.18,37.57
"20546",-3.56,36.77
"20547",-1.99,36.77
"20548",0.52,40.53
"20549",0.06,40.07
"20550",0.86,40.99
"20551",0.29,40.34
"20552",-0.33,39.26
"20553",1.56,41.18
"20554",0.86,40.9
"20555",0.06,40.16
"20556",1.33,41.08
"20557",-0.04,39.98
"20558",0,38.72
"20559",-0.04,40.07
"20560",0.28,40.61
"20561",0.28,40.61
"20562",0.51,40.62
"20563",0.27,40.7
"20564",0.39,40.62
"20565",0.38,40.98
"20566",0.27,40.7
"20567",0.38,40.89
"20568",0.27,40.79
"20569",0.27,40.79
"20570",0.5,40.89
"20571",0.01,38.63
"20572",0.52,40.53
"20573",0.39,40.62
"20574",0.4,40.44
"20575",0.39,40.8
"20576",0.01,38.63
"20577",0.29,40.34
"20578",0.27,40.7
"20579",0.51,40.62
"20580",0.51,40.62
"20581",0.01,38.63
"20582",0.01,38.63
"20583",0.12,38.81
"20584",0.12,38.81
"20585",-0.83,38.19
"20586",-0.6,38.19
"20587",-0.34,39.08
"20588",3.93,40.01
"20589",-0.42,39.99
"20590",-0.42,39.9
"20591",-0.42,39.99
"20592",0.17,40.43
"20593",0.16,40.61
"20594",-4.67,36.58
"20595",-4.24,30.36
"20596",-2.37,31.18
"20597",-4.35,30.18
"20598",-4.35,30.18
"20599",-6.63,37.2
"20600",-7.98,37.13
"20601",-7.98,37.13
"20602",0.38,40.98
"20603",0.38,40.98
"20604",-0.45,39.09
"20605",-0.84,37.56
"20606",-1.98,36.95
"20607",-6.48,38.19
"20608",-6.95,37.74
"20609",-6.35,38.81
"20610",-6,38.99
"20611",-5.12,36.75
"20612",-5.66,36.2
"20613",-3.78,36.77
"20614",-5.67,36.47
"20615",-5.66,36.2
"20616",-5.67,36.47
"20617",-5.79,36.56
"20618",-5.79,36.47
"20619",-5.79,36.47
"20620",-5.67,36.47
"20621",-5.89,36.28
"20622",-5.73,37.18
"20623",-6.52,37.2
"20624",-6.52,37.2
"20625",-6.52,37.2
"20626",-6.62,37.56
"20627",-6.62,37.38
"20628",-6.74,37.38
"20629",-0.43,39.72
"20630",-1.29,37.84
"20631",1.8,41.18
"20632",1.8,41.18
"20633",1.92,41.27
"20634",1.8,41.18
"20635",1.8,41.18
"20636",1.8,41.18
"20637",1.08,41.35
"20638",0.38,40.98
"20639",-0.33,39.35
"20640",-0.33,39.35
"20641",-0.33,39.35
"20642",-0.44,39.36
"20643",-0.44,39.36
"20644",-0.79,39.27
"20645",-0.79,39.27
"20646",-0.06,40.16
"20647",-0.34,39.08
"20648",-0.34,38.99
"20649",-0.34,38.99
"20650",2.41,39.56
"20651",2.3,39.56
"20652",3.11,39.83
"20653",2.53,39.47
"20654",-3.78,36.77
"20655",-0.67,39.54
"20656",-1.07,37.57
"20657",0.07,39.98
"20658",-0.95,37.92
"20659",-0.96,37.47
"20660",-2.21,36.68
"20661",-3.67,36.77
"20662",-3.67,36.77
"20663",-1.51,38.11
"20664",-1.18,37.84
"20665",-1.06,38.02
"20666",-1.07,37.57
"20667",-0.12,38.63
"20668",-3.44,36.68
"20669",-0.1,38.62
"20670",-1.18,37.57
"20671",-0.24,38.54
"20672",-0.24,38.54
"20673",-0.13,38.54
"20674",-0.13,38.54
"20675",-6.52,36.93
"20676",-5.73,37.09
"20677",-6.07,37.1
"20678",-0.84,37.56
"20679",-3.44,36.77
"20680",-0.82,38.37
"20681",-0.13,38.45
"20682",0,38.72
"20683",0.01,38.63
"20684",-0.94,38.19
"20685",-0.82,38.37
"20686",-0.72,37.92
"20687",-0.84,37.83
"20688",-0.24,38.54
"20689",0.01,38.63
"20690",-0.71,38.37
"20691",-0.13,38.45
"20692",-0.36,38.45
"20693",-0.71,38.28
"20694",0.12,38.63
"20695",3.11,39.83
"20696",3.23,39.65
"20697",3.11,39.93
"20698",-0.96,37.56
"20699",-1.18,37.84
"20700",-1.41,37.48
"20701",-0.96,37.56
"20702",-0.96,37.56
"20703",-0.96,37.56
"20704",-0.96,37.56
"20705",-0.96,37.56
"20706",-1.07,37.57
"20707",-1.07,37.57
"20708",-0.84,37.56
"20709",-0.96,37.56
"20710",-1.29,37.84
"20711",-1.07,37.57
"20712",-0.96,37.56
"20713",-1.18,37.57
"20714",-1.64,37.48
"20715",-0.96,37.56
"20716",-0.84,37.65
"20717",0.66,39.81
"20718",-0.84,37.65
"20719",-2.66,36.86
"20720",-0.32,39.53
"20721",-0.43,39.63
"20722",-0.43,39.63
"20723",-0.43,39.63
"20724",-0.32,39.53
"20725",-0.43,39.63
"20726",-7.18,37.66
"20727",0.06,40.16
"20728",0.06,40.07
"20729",-0.06,40.16
"20730",0.06,40.16
"20731",-0.44,39.27
"20732",-0.18,40.07
"20733",-0.04,40.07
"20734",-0.04,40.07
"20735",-0.06,40.25
"20736",0.17,40.25
"20737",-0.04,40.07
"20738",-0.04,40.07
"20739",-0.18,40.07
"20740",-1.86,37.85
"20741",-4.45,36.76
"20742",-4.45,36.76
"20743",-8.35,41.06
"20744",-5.44,36.11
"20745",-5.44,36.11
"20746",-5.44,36.11
"20747",-5.78,36.38
"20748",-5.68,36.56
"20749",-4.45,36.67
"20750",-4.45,36.67
"20751",-4.45,36.67
"20752",-4.45,36.67
"20753",-4.45,36.76
"20754",-4.45,36.76
"20755",-5.78,36.38
"20756",-5.78,36.38
"20757",-6,36.37
"20758",-5.88,36.1
"20759",-5.44,36.11
"20760",-6.02,44.66
"20761",-0.55,39.45
"20762",-0.44,39.45
"20763",-0.55,39.45
"20764",-0.67,39.54
"20765",-5.01,36.66
"20766",-5.23,36.57
"20767",-5.01,36.66
"20768",-5.67,36.47
"20769",-6.02,44.66
"20770",-6.02,44.66
"20771",-5.78,36.38
"20772",-6.21,36.29
"20773",-6.21,36.38
"20774",-6.1,36.19
"20775",-5.23,36.48
"20776",-3.34,38.03
"20777",-3.34,38.03
"20778",-4.89,36.49
"20779",-4.78,36.49
"20780",-4.56,36.76
"20781",-4.78,36.58
"20782",-5.91,36.74
"20783",-5.9,36.56
"20784",-4.78,36.49
"20785",-3.44,36.77
"20786",-5.91,36.74
"20787",-6.4,37.28
"20788",-6.2,36.47
"20789",-6.04,44.93
"20790",-4,36.77
"20791",-5.23,36.39
"20792",-5.88,36.1
"20793",-5.44,36.11
"20794",-5.8,36.74
"20795",-4.56,36.76
"20796",-4.78,36.49
"20797",-5.34,36.39
"20798",-4.45,36.76
"20799",-5.23,36.39
"20800",-5.56,36.47
"20801",0.51,40.62
"20802",0.52,40.53
"20803",0.51,40.62
